System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-09,13:50:05.389,0.15,2.39,0.06,1.12,0.03,23.15,1.00,0.34,0.0000,0.0030, 16600,0.43,0.58,99,45,7845.82,3280.54,2597.74,4.78,119.58,0.30,7.55,0.03,1.55,0.02,1.20,0.02,2.56,0.99,0.59,0.0000,0.0015, 23320,0.63,0.01,97,43,1750.52,1126.43,2597.74,3.11,77.70,0.07,1.68,5.66,74.89,0.02,19.43,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.92,0.15,68.13,0.00,100.00,0.00,0.00,0.00,0.00,77.84,53.44,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.27,1.70,0.16,1.12,0.01,3.18,1.00,0.21,0.0000,0.0046,  3280,14.10,85.90,0.00,0.00,0.00,51,696.13,408.48,2597.74,3.41,85.21,0.54,13.40,
2024-03-09,13:50:06.389,0.15,2.38,0.06,1.12,0.03,23.02,1.00,0.34,0.0000,0.0029, 17200,0.42,0.57,99,46,7810.67,3279.59,2596.89,4.76,119.08,0.30,7.52,0.03,1.53,0.02,1.20,0.01,2.49,0.99,0.61,0.0000,0.0014, 23560,0.60,0.01,97,42,1727.56,1130.72,2596.89,3.06,76.39,0.07,1.66,5.66,75.25,0.03,19.06,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.11,0.19,67.89,0.00,100.00,0.00,0.00,0.00,0.00,77.87,53.50,4.45 ,4.43 ,0.00 ,0.33 ,3.00,3.00,0.27,1.72,0.16,1.12,0.01,3.16,1.00,0.21,0.0000,0.0045,  3280,14.03,85.97,0.00,0.00,0.00,51,697.96,406.29,2596.89,3.44,85.89,0.54,13.44,
2024-03-09,13:50:07.389,0.16,2.40,0.07,1.12,0.05,23.20,1.00,0.37,0.0000,0.0029, 16800,0.43,0.58,99,46,8136.39,3391.36,2597.02,4.80,119.96,0.31,7.83,0.03,1.66,0.02,1.23,0.01,2.59,1.00,0.40,0.0000,0.0016, 24360,0.59,0.01,97,43,1596.30,961.82,2597.02,3.32,82.98,0.06,1.54,5.85,77.00,0.02,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.59,0.13,69.77,0.00,100.00,0.00,0.00,0.00,0.00,78.98,52.50,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.27,1.74,0.16,1.12,0.01,3.20,1.00,0.21,0.0000,0.0045,  3320,14.15,85.85,0.00,0.00,0.00,51,713.28,409.80,2597.02,3.48,87.03,0.55,13.73,
2024-03-09,13:50:08.389,0.15,2.37,0.06,1.12,0.04,23.56,1.00,0.34,0.0000,0.0030, 17240,0.42,0.57,99,46,7901.45,3334.95,2596.95,4.74,118.46,0.30,7.61,0.03,1.55,0.02,1.20,0.01,2.69,1.00,0.59,0.0000,0.0015, 25040,0.58,0.01,97,43,1775.75,1148.22,2596.95,3.09,77.33,0.07,1.71,5.76,74.61,0.01,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.84,29.92,0.14,68.11,0.00,100.00,0.00,0.00,0.00,0.00,77.79,53.51,4.45 ,4.41 ,380127.76 ,332579.83 ,3.00,3.00,0.27,1.72,0.16,1.12,0.01,3.22,1.00,0.21,0.0000,0.0046,  3440,14.21,85.79,0.00,0.00,0.00,51,706.48,411.57,2596.95,3.43,85.83,0.54,13.60,
2024-03-09,13:50:09.389,0.15,2.45,0.06,1.12,0.05,23.13,1.00,0.36,0.0000,0.0029, 16880,0.42,0.57,99,46,7975.47,3255.58,2596.78,4.90,122.49,0.31,7.68,0.03,1.63,0.02,1.23,0.01,2.54,1.00,0.40,0.0000,0.0016, 24800,0.57,0.01,97,42,1568.05,961.48,2596.78,3.26,81.54,0.06,1.51,5.62,76.75,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.39,0.14,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.57,4.45 ,4.42 ,0.07 ,0.13 ,3.00,3.00,0.27,1.74,0.15,1.12,0.01,3.16,1.00,0.21,0.0000,0.0045,  3480,13.80,86.20,0.00,0.00,0.00,51,695.52,399.82,2596.78,3.48,86.98,0.54,13.39,
2024-03-09,13:50:10.389,0.15,2.37,0.06,1.12,0.07,23.63,1.00,0.33,0.0000,0.0030, 17000,0.42,0.57,99,46,7831.67,3309.87,2596.96,4.73,118.31,0.30,7.54,0.03,1.56,0.02,1.20,0.01,2.59,1.00,0.65,0.0000,0.0014, 24160,0.58,0.01,96,43,1801.54,1157.19,2596.96,3.11,77.84,0.07,1.73,5.71,73.99,0.01,20.28,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.67,0.15,67.32,0.00,100.00,0.00,0.00,0.00,0.00,77.35,53.99,4.44 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.27,1.73,0.16,1.12,0.01,3.23,1.00,0.21,0.0000,0.0045,  3400,14.22,85.78,0.00,0.00,0.00,50,712.89,412.02,2596.96,3.46,86.51,0.55,13.73,
2024-03-09,13:50:11.389,0.15,2.47,0.06,1.12,0.03,23.89,1.00,0.32,0.0000,0.0030, 16600,0.41,0.56,99,46,7928.92,3208.05,2597.03,4.94,123.58,0.31,7.63,0.04,1.69,0.02,1.21,0.01,2.58,1.00,0.66,0.0000,0.0014, 24360,0.57,0.01,97,41,1853.69,1097.77,2597.03,3.38,84.43,0.07,1.78,5.54,74.17,0.01,20.28,0.00,100.00,0.00,0.00,0.00,0.00,1.75,31.11,0.13,67.01,0.00,100.00,0.00,0.00,0.00,0.00,77.38,54.11,4.46 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.28,1.77,0.16,1.12,0.01,3.26,1.00,0.21,0.0000,0.0045,  3320,14.20,85.80,0.00,0.00,0.00,51,726.96,411.44,2597.03,3.53,88.34,0.56,14.00,
2024-03-09,13:50:12.389,0.15,2.39,0.06,1.12,0.03,23.26,1.00,0.33,0.0000,0.0030, 16800,0.42,0.57,99,45,7755.38,3241.46,2597.04,4.79,119.63,0.30,7.47,0.03,1.56,0.02,1.20,0.02,2.59,0.99,0.65,0.0000,0.0014, 24520,0.59,0.01,97,43,1798.29,1152.58,2597.04,3.12,78.01,0.07,1.73,5.60,74.91,0.02,19.47,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.94,0.12,67.08,0.00,100.00,0.00,0.00,0.00,0.00,77.65,53.97,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.27,1.73,0.16,1.12,0.01,3.19,1.00,0.21,0.0000,0.0045,  3320,14.08,85.92,0.00,0.00,0.00,50,706.36,407.82,2597.04,3.46,86.60,0.54,13.60,
2024-03-09,13:50:13.389,0.15,2.39,0.06,1.12,0.04,23.09,1.00,0.33,0.0000,0.0030, 16960,0.42,0.57,99,46,7793.83,3264.08,2596.86,4.78,119.39,0.30,7.50,0.03,1.55,0.02,1.20,0.01,2.57,1.00,0.63,0.0000,0.0014, 24040,0.58,0.01,97,42,1772.49,1145.61,2596.86,3.09,77.36,0.07,1.71,5.63,74.42,0.02,19.92,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.19,0.14,67.83,0.00,100.00,0.00,0.00,0.00,0.00,77.69,53.82,4.44 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.27,1.73,0.16,1.12,0.01,3.15,1.00,0.21,0.0000,0.0045,  3560,14.02,85.98,0.00,0.00,0.00,50,701.92,405.95,2596.86,3.46,86.45,0.54,13.51,
2024-03-09,13:50:14.394,0.15,2.40,0.06,1.12,0.09,23.03,1.00,0.33,0.0000,0.0029, 17600,0.44,0.59,98,46,7867.69,3284.51,2599.43,4.79,119.77,0.30,7.56,0.04,1.56,0.02,1.20,0.07,3.02,0.98,0.63,0.0000,0.0017, 23880,0.64,0.04,94,43,1824.64,1171.78,2599.43,3.11,77.86,0.07,1.75,5.66,75.23,0.10,19.01,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.10,0.17,65.85,0.00,100.00,0.00,0.00,0.00,0.00,77.91,54.48,4.46 ,4.47 ,0.03 ,0.10 ,3.00,3.00,0.27,1.73,0.16,1.12,0.01,3.16,1.00,0.21,0.0000,0.0045,  3400,14.09,85.91,0.00,0.00,0.00,50,706.26,408.58,2599.43,3.46,86.43,0.54,13.58,
2024-03-09,13:50:15.390,0.15,2.42,0.06,1.12,0.03,23.03,1.00,0.28,0.0000,0.0030, 17360,0.44,0.61,99,45,7649.93,3164.01,2596.89,4.84,120.89,0.29,7.37,0.04,1.58,0.03,1.18,0.03,2.61,0.99,0.77,0.0000,0.0012, 24320,0.64,0.02,96,41,2090.00,1320.72,2596.89,3.16,79.12,0.08,2.01,5.46,71.65,0.01,22.87,0.00,100.00,0.00,0.00,0.00,0.00,2.15,33.61,0.13,64.11,0.00,100.00,0.00,0.00,0.00,0.00,75.90,55.70,4.45 ,4.44 ,0.00 ,0.10 ,3.00,3.00,0.27,1.72,0.16,1.12,0.01,3.19,1.00,0.21,0.0000,0.0045,  3640,14.24,85.76,0.00,0.00,0.00,49,708.81,412.37,2596.89,3.44,85.94,0.55,13.65,
2024-03-09,13:50:16.390,0.15,2.47,0.06,1.12,0.05,23.10,1.00,0.33,0.0000,0.0030, 17640,0.42,0.57,99,46,7786.49,3156.30,2597.09,4.93,123.35,0.30,7.50,0.03,1.68,0.02,1.21,0.01,2.50,0.99,0.64,0.0000,0.0014, 23960,0.60,0.01,96,42,1778.72,1060.51,2597.09,3.35,83.86,0.07,1.71,5.45,74.78,0.01,19.77,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.53,0.12,67.66,0.00,100.00,0.00,0.00,0.00,0.00,77.79,53.95,4.44 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.27,1.76,0.15,1.12,0.01,3.15,1.00,0.21,0.0000,0.0045,  3600,13.81,86.19,0.00,0.00,0.00,49,704.64,400.00,2597.09,3.52,88.08,0.54,13.57,
2024-03-09,13:50:17.390,0.15,2.40,0.06,1.12,0.04,23.46,1.00,0.32,0.0000,0.0030, 17160,0.42,0.57,99,44,7804.61,3254.63,2597.00,4.80,119.90,0.30,7.51,0.04,1.57,0.02,1.19,0.01,2.52,0.99,0.69,0.0000,0.0014, 23720,0.59,0.01,97,42,1857.57,1186.68,2597.00,3.13,78.27,0.07,1.79,5.62,74.20,0.01,20.17,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.57,0.14,66.38,0.00,100.00,0.00,0.00,0.00,0.00,77.36,54.47,4.45 ,4.43 ,0.07 ,0.10 ,3.00,3.00,0.27,1.73,0.16,1.12,0.01,3.22,1.00,0.21,0.0000,0.0045,  3720,14.20,85.80,0.00,0.00,0.00,49,710.20,411.43,2597.00,3.45,86.31,0.55,13.67,
2024-03-09,13:50:18.390,0.15,2.45,0.06,1.12,0.05,23.93,1.00,0.33,0.0000,0.0030, 17240,0.41,0.57,99,45,7958.99,3244.65,2596.80,4.91,122.65,0.31,7.66,0.03,1.66,0.02,1.21,0.03,2.62,0.99,0.64,0.0000,0.0015, 24040,0.59,0.01,97,42,1785.12,1074.84,2596.80,3.32,83.04,0.07,1.72,5.60,74.78,0.01,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.56,0.13,67.60,0.00,100.00,0.00,0.00,0.00,0.00,77.90,53.91,4.42 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.28,1.76,0.16,1.12,0.01,3.26,1.00,0.21,0.0000,0.0045,  3680,14.19,85.81,0.00,0.00,0.00,48,721.17,410.91,2596.80,3.51,87.75,0.56,13.89,
2024-03-09,13:50:19.390,0.15,2.37,0.06,1.12,0.08,23.15,1.00,0.30,0.0000,0.0030, 16720,0.46,0.63,99,45,7673.96,3233.81,2597.28,4.75,118.65,0.30,7.39,0.04,1.57,0.02,1.19,0.03,2.68,0.99,0.73,0.0000,0.0013, 26080,0.61,0.02,95,42,1982.65,1264.98,2597.28,3.13,78.37,0.08,1.91,5.58,73.50,0.01,20.90,0.00,100.00,0.00,0.00,0.00,0.00,2.05,33.01,0.15,64.79,0.00,100.00,0.00,0.00,0.00,0.00,76.82,55.35,4.47 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.27,1.69,0.16,1.12,0.01,3.17,1.00,0.21,0.0000,0.0046,  3680,14.07,85.93,0.00,0.00,0.00,48,688.61,407.59,2597.28,3.38,84.47,0.53,13.26,
2024-03-09,13:50:20.390,0.15,2.36,0.06,1.12,0.08,22.82,1.00,0.33,0.0000,0.0030, 17680,0.43,0.59,99,45,7673.40,3250.64,2596.88,4.72,118.03,0.30,7.39,0.03,1.55,0.02,1.20,0.02,2.52,0.99,0.67,0.0000,0.0014, 25560,0.60,0.01,96,42,1817.79,1174.69,2596.88,3.09,77.37,0.07,1.75,5.61,73.69,0.01,20.68,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.94,0.13,67.03,0.00,100.00,0.00,0.00,0.00,0.00,77.48,54.34,4.46 ,4.43 ,0.17 ,0.10 ,3.00,3.00,0.27,1.71,0.16,1.12,0.01,3.14,1.00,0.21,0.0000,0.0045,  3840,13.96,86.04,0.00,0.00,0.00,49,691.96,404.44,2596.88,3.42,85.55,0.53,13.32,
2024-03-09,13:50:21.390,0.15,2.46,0.06,1.12,0.06,23.30,1.00,0.31,0.0000,0.0030, 17040,0.43,0.59,99,44,7802.34,3166.54,2597.14,4.93,123.20,0.30,7.51,0.04,1.71,0.02,1.19,0.03,2.84,0.99,0.71,0.0000,0.0014, 24360,0.61,0.02,96,41,1988.48,1165.57,2597.14,3.41,85.30,0.08,1.91,5.47,73.05,0.01,21.48,0.00,100.00,0.00,0.00,0.00,0.00,1.88,32.94,0.13,65.05,0.00,100.00,0.00,0.00,0.00,0.00,76.94,55.29,4.45 ,4.44 ,0.00 ,0.00 ,3.00,3.00,0.27,1.72,0.16,1.12,0.01,3.19,1.00,0.21,0.0000,0.0045,  3880,14.13,85.87,0.00,0.00,0.00,48,703.60,409.24,2597.14,3.44,85.96,0.54,13.55,
2024-03-09,13:50:22.390,0.15,2.37,0.06,1.12,0.04,23.46,1.00,0.34,0.0000,0.0030, 17520,0.42,0.57,99,44,7898.72,3328.24,2597.09,4.75,118.66,0.30,7.60,0.03,1.54,0.02,1.20,0.03,2.61,0.99,0.61,0.0000,0.0015, 23600,0.63,0.01,97,42,1790.82,1162.65,2597.09,3.08,77.01,0.07,1.72,5.74,74.82,0.01,19.43,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.03,0.13,67.98,0.00,100.00,0.00,0.00,0.00,0.00,78.22,53.90,4.44 ,4.43 ,0.07 ,0.13 ,3.00,3.00,0.27,1.73,0.16,1.12,0.01,3.21,1.00,0.21,0.0000,0.0045,  3880,14.23,85.77,0.00,0.00,0.00,47,712.03,412.33,2597.09,3.45,86.34,0.55,13.71,
2024-03-09,13:50:23.390,0.14,2.48,0.06,1.12,0.04,23.23,1.00,0.29,0.0000,0.0031, 17960,0.42,0.57,99,44,7513.29,3034.95,2597.29,4.95,123.78,0.29,7.23,0.04,1.70,0.02,1.19,0.02,2.58,0.99,0.75,0.0000,0.0013, 24440,0.61,0.01,97,41,1990.39,1168.89,2597.29,3.41,85.14,0.08,1.92,5.24,72.68,0.02,22.06,0.00,100.00,0.00,0.00,0.00,0.00,1.89,33.52,0.12,64.47,0.00,100.00,0.00,0.00,0.00,0.00,76.47,55.53,4.44 ,4.44 ,0.33 ,0.10 ,3.00,3.00,0.27,1.75,0.15,1.12,0.01,3.17,1.00,0.21,0.0000,0.0045,  3920,13.82,86.18,0.00,0.00,0.00,48,701.49,400.22,2597.29,3.51,87.64,0.54,13.50,
