1,15036924,171752,4802826,13309688,0,38612,227206(Total)
1,8626184,0,16660,40516,0,38738,229250(Miss)
1,6410740,171752,4786166,13269172,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16817542,4928504,1860250,143504592,11416006,0,1034068(Total)
0,420,778120,340158,1524334,5560254,140,1012662(Miss)
0,16817122,4150384,1520092,141980258,5855752,0,21406(Hit)
1,15056496,172522,5060902,13423004,0,38486,229222(Total)
1,8812160,0,24052,92120,0,39018,229852(Miss)
1,6244336,172522,5036850,13330884,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16818550,4921280,1807106,147529102,11425792,140,1034950(Total)
0,350,786870,288456,1123290,5519304,140,1049048(Miss)
0,16818200,4134410,1518650,146405812,5906488,0,0(Hit)
1,15072204,173026,5086074,13039796,0,38206,229754(Total)
1,8726998,0,47488,27090,0,38934,233142(Miss)
1,6345206,173026,5038586,13012706,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16823002,4889752,1745660,145253710,11430692,140,1027376(Total)
0,532,773752,323162,1520232,5555158,140,1030078(Miss)
0,16822470,4116000,1422498,143733478,5875534,0,0(Hit)
1,15054354,173236,5192838,13202462,0,38444,229908(Total)
1,8592738,0,6860,27286,0,38374,231252(Miss)
1,6461616,173236,5185978,13175176,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16785874,4901652,1797838,146882092,11442550,140,1018346(Total)
0,490,782586,291102,1131732,5543468,0,1053290(Miss)
0,16785384,4119066,1506736,145750360,5899082,140,0(Hit)
1,15027852,172676,5063870,14136220,0,38710,229572(Total)
1,8558564,0,22680,133126,0,38780,232988(Miss)
1,6469288,172676,5041190,14003094,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16801610,4941482,1826804,143016020,11294528,140,1021020(Total)
0,294,766430,313614,1568658,5572294,0,1037050(Miss)
0,16801316,4175052,1513190,141447362,5722234,140,0(Hit)
1,15026410,174314,5346964,14527338,0,38458,229726(Total)
1,8582112,0,17388,61432,0,38864,231826(Miss)
1,6444298,174314,5329576,14465906,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16785328,4992834,6226626,122684590,11309032,140,1035930(Total)
0,532,771988,393302,2186450,6279084,0,1044904(Miss)
0,16784796,4220846,5833324,120498140,5029948,140,0(Hit)
1,15031394,174692,24059980,16632112,0,38500,229852(Total)
1,8722518,0,18144,1083040,0,38892,232442(Miss)
1,6308876,174692,24041836,15549072,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16987362,4990300,1790362,141193472,11294878,154,1023666(Total)
0,658,803054,154868,1577282,5598600,0,1037148(Miss)
0,16986704,4187246,1635494,139616190,5696278,154,0(Hit)
1,15185142,175742,6587434,13909980,0,38766,229432(Total)
1,9353792,0,77224,64316,0,38640,232890(Miss)
1,5831350,175742,6510210,13845664,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16952124,4965646,3164700,143412738,11299358,154,1023568(Total)
0,3542,790594,161546,1127644,5578594,0,1048334(Miss)
0,16948582,4175052,3003154,142285094,5720764,154,0(Hit)
1,15174502,173768,6207278,13363056,0,38934,231378(Total)
1,8893542,0,4172,77392,0,38584,232918(Miss)
1,6280960,173768,6203106,13285664,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17000942,4976286,3836112,141103256,11307016,154,1058652(Total)
0,1274,781536,28070,1332366,5601078,0,1030498(Miss)
0,16999668,4194750,3808042,139770890,5705938,154,28154(Hit)
1,15202362,174888,6412406,13606348,0,38822,232302(Total)
1,8732612,0,2520,55118,0,38724,230804(Miss)
1,6469750,174888,6409886,13551230,0,98,1498(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16836932,4898152,3872582,143343438,11283468,126,1052016(Total)
0,1288,790370,22722,1142106,5550090,0,1031996(Miss)
0,16835644,4107782,3849860,142201332,5733378,126,20020(Hit)
1,15078462,174048,6512282,13476918,0,38682,232708(Total)
1,8613780,0,2408,104608,0,38556,231280(Miss)
1,6464682,174048,6509874,13372310,0,126,1428(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16813664,4978540,3313870,140645456,11315948,0,1052744(Total)
0,1456,789992,29148,1239462,5557188,154,1027516(Miss)
0,16812208,4188548,3284722,139405994,5758760,0,25228(Hit)
1,15075816,174692,6863822,13501488,0,39172,232876(Total)
1,8714804,0,2548,24122,0,38136,230230(Miss)
1,6361012,174692,6861274,13477366,0,1036,2646(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16813930,4916590,3835636,142731582,11233936,0,1044778(Total)
0,1610,778960,10276,1176098,5521922,112,1033186(Miss)
0,16812320,4137630,3825360,141555484,5712014,0,11592(Hit)
1,15053584,173250,6242166,13367424,0,39172,231812(Total)
1,8692250,0,672,57050,0,38584,229138(Miss)
1,6361334,173250,6241494,13310374,0,588,2674(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16766834,4935476,3876586,141380848,11332146,0,1047886(Total)
0,1554,777910,14630,1268134,5548550,140,1027180(Miss)
0,16765280,4157566,3861956,140112714,5783596,0,20706(Hit)
1,15034348,174930,5997054,13329876,0,39410,233030(Total)
1,8618092,0,308,75670,0,38500,230104(Miss)
1,6416256,174930,5996746,13254206,0,910,2926(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16603160,4936596,3840396,144207756,11311188,0,1053878(Total)
0,5614,795032,20930,1257340,5459370,140,1028356(Miss)
0,16597546,4141564,3819466,142950416,5851818,0,25522(Hit)
1,14889182,173250,6139210,12877424,0,39284,233464(Total)
1,8466430,0,5824,124222,0,38752,230272(Miss)
1,6422752,173250,6133386,12753202,0,532,3192(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16654736,4938794,2501464,143974880,11303040,0,1043084(Total)
0,1260,782306,18396,1286208,5425392,140,1027684(Miss)
0,16653476,4156488,2483068,142688672,5877648,0,15400(Hit)
1,14904302,173152,7468958,12815768,0,39382,232246(Total)
1,8598044,0,504,74200,0,38612,229978(Miss)
1,6306258,173152,7468454,12741568,0,770,2268(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16610020,4956112,3464776,108361862,11449508,0,1026298(Total)
0,546,787920,17906,1285200,7601608,140,1013208(Miss)
0,16609474,4168192,3446870,107076662,3847900,0,13090(Hit)
1,14883764,173334,6421282,21190134,0,39242,229558(Total)
1,8572732,0,182,80360,0,38402,228214(Miss)
1,6311032,173334,6421100,21109774,0,840,1344(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16559018,4913090,2933308,145766250,11228686,0,1029140(Total)
0,406,819406,17234,1309672,5502336,154,1033368(Miss)
0,16558612,4093684,2916074,144456578,5726350,0,0(Hit)
1,14855820,173796,7191086,13304438,0,39326,230538(Total)
1,9475634,0,56,196714,0,38794,229166(Miss)
1,5380186,173796,7191030,13107724,0,532,1372(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16574530,4961712,3689462,146418538,11253998,112,1030302(Total)
0,462,809998,65380,1292508,5445762,294,1047242(Miss)
0,16574068,4151714,3624082,145126030,5808236,0,0(Hit)
1,14871822,172732,6084372,12685344,0,38780,229530(Total)
1,9131990,0,2408,129486,0,38836,232274(Miss)
1,5739832,172732,6081964,12555858,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16783956,4927258,2164484,146861862,11260732,140,1033592(Total)
0,3178,794934,90104,1296666,5449010,154,1043014(Miss)
0,16780778,4132324,2074380,145565196,5811722,0,0(Hit)
1,15032206,173264,7455238,13091190,0,39354,229292(Total)
1,8914458,0,2436,167496,0,38892,231770(Miss)
1,6117748,173264,7452802,12923694,0,462,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16809212,4962776,4322416,145781790,11164636,140,1017576(Total)
0,812,790566,38738,1354976,5445804,14,1040620(Miss)
0,16808400,4172210,4283678,144426814,5718832,126,0(Hit)
1,15056188,172774,5277272,12601442,0,39536,229502(Total)
1,8766842,0,2338,80262,0,39452,232148(Miss)
1,6289346,172774,5274934,12521180,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16794288,5001178,2561552,146049680,11241888,140,1027586(Total)
0,910,784294,78960,1309392,5416180,14,1049174(Miss)
0,16793378,4216884,2482592,144740288,5825708,126,0(Hit)
1,15034544,175000,6795376,12887420,0,39228,229250(Total)
1,8564094,0,2338,104118,0,39256,231868(Miss)
1,6470450,175000,6793038,12783302,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16682582,5040882,4747792,146898738,11232648,140,1027362(Total)
0,826,785736,38276,1285746,5513942,0,1037652(Miss)
0,16681756,4255146,4709516,145612992,5718706,140,0(Hit)
1,14939232,175028,5968788,12675810,0,39592,230006(Total)
1,8502200,0,2436,73374,0,39228,231756(Miss)
1,6437032,175028,5966352,12602436,0,364,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16814994,5039104,3085096,143933454,11216128,140,1025654(Total)
0,1470,786030,79744,1311072,5536734,0,1047844(Miss)
0,16813524,4253074,3005352,142622382,5679394,140,0(Hit)
1,15068886,175616,7559356,13022226,0,39340,229446(Total)
1,8469552,0,2254,138824,0,39368,232806(Miss)
1,6599334,175616,7557102,12883402,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16873696,5060328,2806916,143451952,11238052,140,1040172(Total)
0,2170,785540,32032,1427328,5528516,0,1042062(Miss)
0,16871526,4274788,2774884,142024624,5709536,140,0(Hit)
1,15115226,176498,6748714,12714730,0,39746,232316(Total)
1,8557696,0,2814,86982,0,39522,232176(Miss)
1,6557530,176498,6745900,12627748,0,224,140(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16805628,4996012,2588558,143778432,11250624,140,1055600(Total)
0,1708,778456,86688,1437660,5561024,0,1029336(Miss)
0,16803920,4217556,2501870,142340772,5689600,140,26264(Hit)
1,15072778,175616,6133932,12723830,0,39438,232596(Total)
1,8454222,0,2702,107436,0,39452,229012(Miss)
1,6618556,175616,6131230,12616394,0,0,3584(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16858142,5066250,2667882,144105948,11425876,140,1016176(Total)
0,1372,785666,35714,1460788,5516098,0,925372(Miss)
0,16856770,4280584,2632168,142645160,5909778,140,90804(Hit)
1,15135568,175560,6151334,12923708,0,39578,231966(Total)
1,8279404,0,2744,113260,0,38584,229950(Miss)
1,6856164,175560,6148590,12810448,0,994,2016(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16814252,4904046,2756684,144600078,11335226,0,1051106(Total)
0,1358,828128,23030,1379252,5540262,140,1034264(Miss)
0,16812894,4075918,2733654,143220826,5794964,0,16842(Hit)
1,15094352,173348,6320706,13026986,0,39872,231770(Total)
1,9370522,0,7896,338310,0,39018,228816(Miss)
1,5723830,173348,6312810,12688676,0,854,2954(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16884882,4982334,2889124,143510486,11309368,0,1034278(Total)
0,1470,795592,17962,1492932,5548914,140,1025794(Miss)
0,16883412,4186742,2871162,142017554,5760454,0,8484(Hit)
1,15116388,173964,5618032,13139280,0,39410,230370(Total)
1,8987930,0,1498,252098,0,39536,229306(Miss)
1,6128458,173964,5616534,12887182,0,0,1064(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16803178,4917360,2624832,143303636,11348484,0,1040186(Total)
0,924,782488,20720,1496040,5578566,140,1036784(Miss)
0,16802254,4134872,2604112,141807596,5769918,0,3402(Hit)
1,15087436,173894,5886552,12970384,0,39256,229348(Total)
1,8926820,0,4984,109102,0,39662,229432(Miss)
1,6160616,173894,5881568,12861282,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16746548,4970098,2823030,143246152,11429432,0,1024058(Total)
0,1484,794080,16590,1462538,5563320,140,1024646(Miss)
0,16745064,4176018,2806440,141783614,5866112,0,0(Hit)
1,15014608,173544,5870634,13281156,0,39298,229908(Total)
1,8688498,0,294,194754,0,39396,229292(Miss)
1,6326110,173544,5870340,13086402,0,0,616(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16767576,4892664,2274958,142691850,11428270,0,1020670(Total)
0,938,783580,74956,1461306,5627244,140,1031590(Miss)
0,16766638,4109084,2200002,141230544,5801026,0,0(Hit)
1,15042902,173348,5558140,13895994,0,39088,226688(Total)
1,8521590,0,504,163618,0,39452,228480(Miss)
1,6521312,173348,5557636,13732376,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16770096,4957036,1678558,142428846,11414606,0,1011850(Total)
0,630,788606,93212,1464302,5637114,140,1023106(Miss)
0,16769466,4168430,1585346,140964544,5777492,0,0(Hit)
1,15024380,173068,4699758,13928446,0,39312,226086(Total)
1,8570646,0,1092,159684,0,39508,231112(Miss)
1,6453734,173068,4698666,13768762,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16774268,4894064,1658930,141515206,11426632,140,1011024(Total)
0,966,782810,98476,1453690,5667830,140,1054088(Miss)
0,16773302,4111254,1560454,140061516,5758802,0,0(Hit)
1,15041572,174160,4712176,13592628,0,39452,227500(Total)
1,8666042,0,966,121926,0,39466,232848(Miss)
1,6375530,174160,4711210,13470702,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16782640,4969804,1592682,142370578,11408264,140,1008000(Total)
0,784,785988,96838,1410276,5656462,140,1041390(Miss)
0,16781856,4183816,1495844,140960302,5751802,0,0(Hit)
1,15038366,173166,4692870,13614342,0,38794,225680(Total)
1,8628970,0,2422,131124,0,39494,230860(Miss)
1,6409396,173166,4690448,13483218,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16778426,4831904,1619576,140924476,11139688,196,993510(Total)
0,686,775474,108248,1472184,5731992,140,1040718(Miss)
0,16777740,4056430,1511328,139452292,5407696,56,0(Hit)
1,15043686,173376,4736984,14137046,0,38934,226828(Total)
1,8697794,0,3878,167986,0,39494,232246(Miss)
1,6345892,173376,4733106,13969060,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16800252,5021856,1863092,139945008,11296180,140,834456(Total)
0,1372,782670,61586,1376928,5645444,0,727006(Miss)
0,16798880,4239186,1801506,138568080,5650736,140,107450(Hit)
1,15028132,175574,4572750,14183876,0,38822,221354(Total)
1,8652434,0,2814,131082,0,39942,232372(Miss)
1,6375698,175574,4569936,14052794,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16549386,4893308,1582490,139944294,11297888,140,1012634(Total)
0,16100,869470,103166,1282960,5711706,0,1024968(Miss)
0,16533286,4023838,1479324,138661334,5586182,140,0(Hit)
1,15027152,174412,4779138,14156520,14,38906,230244(Total)
1,9858016,0,15246,470190,0,39284,231224(Miss)
1,5169136,174412,4763892,13686330,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16832970,5029136,1603994,135468802,11306736,140,1021286(Total)
0,1414,794094,80934,1415330,5734400,0,1034712(Miss)
0,16831556,4235042,1523060,134053472,5572336,140,0(Hit)
1,15071336,174440,4720786,13906914,14,38682,229684(Total)
1,9107616,0,3206,136038,0,39144,230132(Miss)
1,5963720,174440,4717580,13770876,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16999444,4940810,1598884,137845260,11305336,140,1011920(Total)
0,1484,809214,111846,1334298,5703446,182,1019046(Miss)
0,16997960,4131596,1487038,136510962,5601890,0,0(Hit)
1,15203398,175210,4752384,14457184,14,38990,227738(Total)
1,8777818,0,4494,186522,0,39298,230384(Miss)
1,6425580,175210,4747890,14270662,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16985556,5071458,1622586,136196368,11311384,140,1031254(Total)
0,1694,775390,81340,1595230,5756520,0,1009946(Miss)
0,16983862,4296068,1541246,134601138,5554864,140,21308(Hit)
1,15187928,176820,4767028,14361060,14,38934,230776(Total)
1,8819762,0,3080,232400,0,37828,226254(Miss)
1,6368166,176820,4763948,14128660,14,1106,4522(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16962610,4908148,1739990,136735830,11317404,140,1033410(Total)
0,1204,808108,60578,1489558,5697076,0,1006992(Miss)
0,16961406,4100040,1679412,135246272,5620328,140,26418(Hit)
1,15209866,173530,5122348,14544278,14,38836,230720(Total)
1,8839376,0,2646,303828,0,39620,225624(Miss)
1,6370490,173530,5119702,14240450,14,0,5096(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16967090,4936624,1782914,137642302,11299932,0,1015784(Total)
0,1288,770756,22190,1468726,5649140,140,1011976(Miss)
0,16965802,4165868,1760724,136173576,5650792,0,3808(Hit)
1,15192198,173656,4695908,13318158,14,39186,228788(Total)
1,8793246,0,2520,192262,0,39774,226996(Miss)
1,6398952,173656,4693388,13125896,14,0,1792(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16975210,4862172,1738422,135486414,11290496,0,1034446(Total)
0,1232,811958,47026,1488326,5757010,140,1004262(Miss)
0,16973978,4050214,1691396,133998088,5533486,0,30184(Hit)
1,15186962,172620,4662938,13382824,14,39256,231196(Total)
1,8118866,0,56,199010,0,39312,226646(Miss)
1,7068096,172620,4662882,13183814,14,0,4550(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16971444,4883578,1855602,136054212,11306232,0,1034614(Total)
0,1162,767466,10514,1418298,5709018,140,1014062(Miss)
0,16970282,4116112,1845088,134635914,5597214,0,20552(Hit)
1,15204350,171948,4628106,13709934,14,39634,231630(Total)
1,8104670,0,280,160076,0,38836,227066(Miss)
1,7099680,171948,4627826,13549858,14,798,4564(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16642486,4834718,1689926,133161826,11424728,0,1030078(Total)
0,1708,826770,47628,1325758,5731656,140,1009484(Miss)
0,16640778,4007948,1642298,131836068,5693072,0,20594(Hit)
1,15017828,171738,4831470,13888224,14,39704,231056(Total)
1,8310316,0,98,138824,0,39060,226058(Miss)
1,6707512,171738,4831372,13749400,14,644,4998(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16771398,4844112,1807428,135671564,11435242,0,1034068(Total)
0,1092,786800,11620,1337266,5672534,140,1030484(Miss)
0,16770306,4057312,1795808,134334298,5762708,0,3584(Hit)
1,15046290,170744,4789386,14142590,0,39326,229810(Total)
1,8463868,0,182,149394,14,38836,230006(Miss)
1,6582422,170744,4789204,13993196,0,490,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16080218,4569586,1712410,140284382,11500958,0,1009792(Total)
0,27258,975212,45136,1254232,5547192,140,1027096(Miss)
0,16052960,3594374,1667274,139030150,5953766,0,0(Hit)
1,14962150,170548,4733470,14325290,0,39284,226702(Total)
1,8803256,0,994,252518,14,38948,229040(Miss)
1,6158894,170548,4732476,14072772,0,336,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16781142,4850594,1914332,139060152,11428200,0,1024716(Total)
0,8792,803432,10374,1311366,5696236,140,1028202(Miss)
0,16772350,4047162,1903958,137748786,5731964,0,0(Hit)
1,15040396,171500,4588360,13741910,0,38962,229572(Total)
1,9203964,0,70,179522,14,38878,227640(Miss)
1,5836432,171500,4588290,13562388,0,84,1932(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16703176,4841956,2572738,140299894,11442914,406,1030078(Total)
0,714,825958,56336,1235808,5713204,140,1027096(Miss)
0,16702462,4015998,2516402,139064086,5729710,266,2982(Hit)
1,15049468,171010,5964546,14136626,0,38220,230328(Total)
1,8925560,0,196,70742,14,38934,230062(Miss)
1,6123908,171010,5964350,14065884,0,0,266(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16767800,4944716,2477244,140843738,11415824,140,1028076(Total)
0,504,776370,60746,1233092,5695354,112,1032192(Miss)
0,16767296,4168346,2416498,139610646,5720470,28,0(Hit)
1,15044848,173152,5989256,14245168,0,38486,228760(Total)
1,8824550,0,2478,114912,14,38836,230622(Miss)
1,6220298,173152,5986778,14130256,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16715916,4902604,2522058,140928662,11425778,154,1020376(Total)
0,406,801724,71036,1236830,5742646,0,1021664(Miss)
0,16715510,4100880,2451022,139691832,5683132,154,0(Hit)
1,15051778,173278,5925052,13939716,0,38556,228928(Total)
1,8979740,0,2212,53158,14,39214,228704(Miss)
1,6072038,173278,5922840,13886558,0,0,224(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16787862,5003096,2594788,139563886,11301878,140,1031324(Total)
0,406,769104,32704,1235948,5735282,0,1024492(Miss)
0,16787456,4233992,2562084,138327938,5566596,140,6832(Hit)
1,15026522,174426,5849872,13818056,0,38458,229866(Total)
1,8753724,0,2324,46606,14,39256,229796(Miss)
1,6272798,174426,5847548,13771450,0,0,70(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16689820,5015472,2711702,140179564,11350780,140,1022476(Total)
0,602,795970,33586,1234842,5852042,0,1028846(Miss)
0,16689218,4219502,2678116,138944722,5498738,140,0(Hit)
1,15033046,175448,5951316,13837964,0,38388,230580(Total)
1,8621312,0,2226,67382,14,39270,230006(Miss)
1,6411734,175448,5949090,13770582,0,0,574(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16969246,4991392,2941904,139074740,11308206,140,1029700(Total)
0,350,772128,65646,1173690,5911710,0,1028384(Miss)
0,16968896,4219264,2876258,137901050,5396496,140,1316(Hit)
1,15183126,175056,6711180,13947248,0,38360,229502(Total)
1,8550934,0,2268,38290,14,39130,230608(Miss)
1,6632192,175056,6708912,13908958,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16883790,4998686,3011722,139028512,11322990,140,1027040(Total)
0,1386,792694,24752,1193514,5871502,0,1029560(Miss)
0,16882404,4205992,2986970,137834998,5451488,140,0(Hit)
1,15190574,174832,6671028,14355600,0,38878,229348(Total)
1,8515836,0,2170,65800,0,38808,229628(Miss)
1,6674738,174832,6668858,14289800,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16945516,5011328,3025078,138812226,11311552,140,1047550(Total)
0,2128,776342,29260,1193892,5968536,0,1011850(Miss)
0,16943388,4234986,2995818,137618334,5343016,140,35700(Hit)
1,15186416,174188,6631968,13603058,0,38948,232988(Total)
1,8624882,0,2436,14378,0,39074,228382(Miss)
1,6561534,174188,6629532,13588680,0,0,4606(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16885778,3818710,4663582,139265336,11312980,140,1038996(Total)
0,2198,803684,129752,1210496,6171172,0,1018864(Miss)
0,16883580,3015026,4533830,138054840,5141808,140,20132(Hit)
1,15178968,174972,8714762,13530174,0,38738,231560(Total)
1,8537382,0,59010,89180,0,38948,228788(Miss)
1,6641586,174972,8655752,13440994,0,0,2772(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16968882,5009340,2433872,140112238,11305532,0,1048068(Total)
0,1302,791938,65772,1165934,5911388,140,1027474(Miss)
0,16967580,4217402,2368100,138946304,5394144,0,20594(Hit)
1,15183700,174622,5393948,14034720,0,39004,233324(Total)
1,9147306,0,2646,34244,0,38626,229572(Miss)
1,6036394,174622,5391302,14000476,0,378,3752(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16732618,4938388,2395988,142383528,11337774,0,1045996(Total)
0,2464,814730,58058,1110382,6073158,140,1009694(Miss)
0,16730154,4123658,2337930,141273146,5264616,0,36302(Hit)
1,15034376,173754,5604634,14126574,0,39130,232344(Total)
1,8930852,0,252,71302,0,38528,231686(Miss)
1,6103524,173754,5604382,14055272,0,602,658(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16794960,4963112,2371026,144130756,11428354,0,1049636(Total)
0,1274,790580,80724,1122576,5969460,140,1032710(Miss)
0,16793686,4172532,2290302,143008180,5458894,0,16926(Hit)
1,15052772,172956,5422592,13400198,0,39074,232540(Total)
1,8888460,0,1064,10696,0,38500,228956(Miss)
1,6164312,172956,5421528,13389502,0,574,3584(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16571450,4933936,2451974,145711244,11426296,0,1051148(Total)
0,1932,811678,50064,1147272,5775798,140,1030778(Miss)
0,16569518,4122258,2401910,144563972,5650498,0,20370(Hit)
1,14866936,173824,5492956,13634740,0,39144,232918(Total)
1,8669766,0,266,12348,0,38500,230090(Miss)
1,6197170,173824,5492690,13622392,0,644,2828(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16587494,4947012,2578562,145565770,11433338,0,1034992(Total)
0,1316,782614,43344,1181166,5930190,112,1037386(Miss)
0,16586178,4164398,2535218,144384604,5503148,0,0(Hit)
1,14878290,172340,5311768,13527332,0,39004,232036(Total)
1,8718136,0,406,34636,0,38682,229306(Miss)
1,6160154,172340,5311362,13492696,0,322,2730(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16547202,4971036,1970150,148633786,11429152,0,1034026(Total)
0,630,801514,63000,1124718,5830524,140,1029588(Miss)
0,16546572,4169522,1907150,147509068,5598628,0,4438(Hit)
1,14848176,174342,4806578,13383664,0,39130,230188(Total)
1,8652770,0,336,36778,0,38444,230622(Miss)
1,6195406,174342,4806242,13346886,0,686,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16571450,4983356,2144618,149055928,11383988,0,1033046(Total)
0,616,779212,79632,1127672,6075132,140,1031940(Miss)
0,16570834,4204144,2064986,147928256,5308856,0,1106(Hit)
1,14882182,173082,4654398,12992504,0,39032,230608(Total)
1,8762054,0,588,62720,0,38836,230034(Miss)
1,6120128,173082,4653810,12929784,0,196,574(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16453080,4945584,1927730,149298436,11324096,140,1030624(Total)
0,630,798854,79758,1137696,6028470,140,1040634(Miss)
0,16452450,4146730,1847972,148160740,5295626,0,0(Hit)
1,14785568,172578,4718084,13016822,0,38696,230216(Total)
1,8659812,0,2702,24318,0,38696,232512(Miss)
