System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-09,13:50:05.373,0.15,2.40,0.06,1.12,0.05,23.33,1.00,0.34,0.0000,0.0029, 16880,0.43,0.58,99,45,7974.80,3318.28,2595.61,4.81,120.16,0.31,7.68,0.03,1.55,0.02,1.20,0.03,2.62,0.99,0.60,0.0000,0.0015, 23520,0.63,0.01,97,44,1756.17,1130.72,2595.61,3.11,77.66,0.07,1.69,5.73,74.69,0.02,19.56,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.04,0.15,68.00,0.00,100.00,0.00,0.00,0.00,0.00,77.69,53.48,4.46 ,4.43 ,332125.25 ,379446.94 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.66,1.00,0.38,0.0000,0.0046,   160,14.25,85.75,0.00,0.00,0.00,48,1023.46,412.57,2595.61,4.96,124.03,0.79,19.72,
2024-03-09,13:50:06.373,0.15,2.45,0.06,1.12,0.04,22.96,1.00,0.34,0.0000,0.0029, 16920,0.42,0.57,99,46,7824.04,3193.48,2597.23,4.90,122.50,0.30,7.53,0.03,1.66,0.02,1.21,0.02,2.58,0.99,0.62,0.0000,0.0015, 23560,0.60,0.01,97,42,1761.36,1060.76,2597.23,3.32,83.02,0.07,1.70,5.51,75.36,0.02,19.11,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.23,0.19,67.89,0.00,100.00,0.00,0.00,0.00,0.00,77.86,53.47,4.45 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.38,2.50,0.15,1.12,0.00,4.58,1.00,0.38,0.0000,0.0046,   160,13.71,86.29,0.00,0.00,0.00,48,994.10,397.32,2597.23,5.00,125.10,0.77,19.14,
2024-03-09,13:50:07.373,0.16,2.36,0.07,1.12,0.04,23.22,1.00,0.36,0.0000,0.0029, 16800,0.43,0.58,99,46,8071.71,3421.41,2597.30,4.72,117.96,0.31,7.77,0.03,1.49,0.02,1.21,0.01,2.63,0.99,0.40,0.0000,0.0016, 24400,0.59,0.01,97,43,1615.73,1081.11,2597.30,2.99,74.73,0.06,1.56,5.91,76.98,0.02,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.38,0.13,69.77,0.00,100.00,0.00,0.00,0.00,0.00,78.98,52.51,4.44 ,4.42 ,0.07 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.64,1.00,0.38,0.0000,0.0046,    40,14.16,85.84,0.00,0.00,0.00,46,1015.57,410.17,2597.30,4.95,123.80,0.78,19.55,
2024-03-09,13:50:08.373,0.15,2.46,0.06,1.12,0.03,23.87,1.00,0.33,0.0000,0.0030, 17200,0.41,0.56,99,46,8021.01,3267.05,2597.28,4.91,122.76,0.31,7.72,0.03,1.65,0.02,1.21,0.01,2.58,1.00,0.62,0.0000,0.0015, 25000,0.58,0.01,97,43,1750.97,1059.95,2597.28,3.30,82.60,0.07,1.69,5.64,74.73,0.01,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.08,0.14,68.10,0.00,100.00,0.00,0.00,0.00,0.00,77.80,53.57,4.45 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.77,1.00,0.38,0.0000,0.0046,   120,14.17,85.83,0.00,0.00,0.00,48,1027.48,410.39,2597.28,5.01,125.18,0.79,19.78,
2024-03-09,13:50:09.373,0.15,2.38,0.06,1.12,0.05,23.34,1.00,0.36,0.0000,0.0029, 17240,0.42,0.57,99,45,8021.29,3366.97,2597.37,4.76,119.12,0.31,7.72,0.03,1.53,0.02,1.22,0.01,2.60,1.00,0.40,0.0000,0.0016, 24760,0.57,0.01,96,42,1614.73,1052.99,2597.37,3.07,76.67,0.06,1.55,5.81,76.56,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.23,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.92,52.57,4.45 ,4.42 ,0.07 ,0.13 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.66,1.00,0.38,0.0000,0.0046,   120,14.04,85.96,0.00,0.00,0.00,47,1003.64,406.84,2597.37,4.93,123.34,0.77,19.32,
2024-03-09,13:50:10.373,0.15,2.44,0.06,1.12,0.04,23.26,1.00,0.33,0.0000,0.0030, 16640,0.41,0.57,99,46,7810.14,3196.40,2597.35,4.89,122.17,0.30,7.52,0.04,1.66,0.02,1.21,0.01,2.60,1.00,0.64,0.0000,0.0014, 24160,0.58,0.01,97,43,1829.31,1102.98,2597.35,3.32,82.93,0.07,1.76,5.52,74.32,0.01,20.14,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.63,0.14,67.46,0.00,100.00,0.00,0.00,0.00,0.00,77.51,53.92,4.44 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,4.64,1.00,0.38,0.0000,0.0047,    80,13.87,86.13,0.00,0.00,0.00,47,991.13,401.76,2597.35,4.93,123.35,0.76,19.08,
2024-03-09,13:50:11.373,0.15,2.41,0.06,1.12,0.04,23.43,1.00,0.32,0.0000,0.0030, 16480,0.42,0.57,99,46,7832.50,3243.49,2597.31,4.83,120.74,0.30,7.54,0.04,1.59,0.02,1.20,0.03,2.64,0.99,0.67,0.0000,0.0014, 24400,0.58,0.01,97,42,1857.49,1167.16,2597.31,3.18,79.57,0.07,1.79,5.60,73.99,0.01,20.41,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.13,0.14,66.86,0.00,100.00,0.00,0.00,0.00,0.00,77.30,54.18,4.46 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.68,1.00,0.38,0.0000,0.0046,    80,14.17,85.83,0.00,0.00,0.00,46,1008.01,410.46,2597.31,4.91,122.79,0.78,19.40,
2024-03-09,13:50:12.374,0.15,2.40,0.06,1.12,0.03,23.58,1.00,0.33,0.0000,0.0030, 16680,0.42,0.57,99,46,7934.70,3301.82,2597.53,4.81,120.16,0.31,7.64,0.03,1.56,0.02,1.20,0.02,2.61,0.99,0.65,0.0000,0.0015, 24560,0.59,0.01,97,43,1789.82,1147.83,2597.53,3.12,77.97,0.07,1.72,5.70,74.94,0.02,19.34,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.83,0.12,67.20,0.00,100.00,0.00,0.00,0.00,0.00,77.73,53.89,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.71,1.00,0.38,0.0000,0.0046,   120,14.23,85.77,0.00,0.00,0.00,47,1018.76,412.22,2597.53,4.94,123.57,0.78,19.61,
2024-03-09,13:50:13.374,0.15,2.44,0.06,1.12,0.05,23.16,1.00,0.34,0.0000,0.0030, 17160,0.42,0.57,99,45,7766.44,3177.94,2597.45,4.89,122.19,0.30,7.47,0.03,1.67,0.02,1.21,0.01,2.59,1.00,0.64,0.0000,0.0015, 24040,0.58,0.01,97,43,1784.76,1068.52,2597.45,3.34,83.52,0.07,1.72,5.48,74.44,0.02,20.05,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.46,0.15,67.69,0.00,100.00,0.00,0.00,0.00,0.00,77.62,53.89,4.44 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.38,2.51,0.15,1.12,0.00,4.62,1.00,0.38,0.0000,0.0046,   160,13.70,86.30,0.00,0.00,0.00,45,996.12,396.98,2597.45,5.02,125.46,0.77,19.17,
2024-03-09,13:50:14.382,0.15,2.34,0.06,1.12,0.07,23.36,1.00,0.33,0.0000,0.0030, 18440,0.43,0.59,98,46,7881.36,3366.34,2608.79,4.68,117.06,0.30,7.57,0.04,1.46,0.02,1.19,0.07,2.96,0.98,0.63,0.0000,0.0016, 24520,0.63,0.04,95,43,1841.43,1265.18,2608.79,2.91,72.77,0.07,1.77,5.80,75.07,0.10,19.03,0.00,100.00,0.00,0.00,0.00,0.00,2.04,31.72,0.17,66.07,0.00,100.00,0.00,0.00,0.00,0.00,78.03,54.40,4.47 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,4.62,1.00,0.38,0.0000,0.0046,   200,14.13,85.87,0.00,0.00,0.00,47,1004.00,409.80,2608.79,4.90,122.50,0.77,19.30,
2024-03-09,13:50:15.375,0.15,2.45,0.06,1.12,0.06,23.34,1.00,0.28,0.0000,0.0030, 17400,0.44,0.61,99,46,7719.90,3147.71,2588.88,4.91,122.63,0.30,7.44,0.04,1.68,0.02,1.19,0.04,2.63,0.99,0.78,0.0000,0.0013, 24480,0.64,0.02,96,42,2075.96,1233.90,2588.88,3.36,84.12,0.08,2.00,5.44,71.70,0.02,22.84,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.98,0.13,63.89,0.00,100.00,0.00,0.00,0.00,0.00,75.78,55.83,4.45 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.63,1.00,0.38,0.0000,0.0045,   120,14.17,85.83,0.00,0.00,0.00,46,1031.62,410.49,2588.88,5.03,125.66,0.79,19.86,
2024-03-09,13:50:16.378,0.15,2.40,0.06,1.12,0.05,23.49,1.00,0.33,0.0000,0.0030, 17720,0.42,0.57,99,45,7883.07,3281.44,2597.36,4.80,120.12,0.30,7.59,0.03,1.56,0.02,1.20,0.01,2.54,0.99,0.63,0.0000,0.0014, 24000,0.60,0.01,97,43,1768.55,1131.46,2597.36,3.13,78.15,0.07,1.70,5.66,74.69,0.01,19.65,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.28,0.11,67.80,0.00,100.00,0.00,0.00,0.00,0.00,77.93,53.87,4.45 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.69,1.00,0.38,0.0000,0.0046,   120,14.16,85.84,0.00,0.00,0.00,46,1015.15,410.36,2597.36,4.95,123.69,0.78,19.54,
2024-03-09,13:50:17.376,0.15,2.45,0.06,1.12,0.04,23.16,1.00,0.32,0.0000,0.0030, 17160,0.42,0.57,99,44,7712.25,3144.32,2598.40,4.91,122.64,0.30,7.42,0.04,1.67,0.02,1.20,0.01,2.61,0.99,0.68,0.0000,0.0014, 23720,0.59,0.01,97,42,1878.36,1126.55,2598.40,3.33,83.37,0.07,1.81,5.43,74.28,0.01,20.29,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.80,0.14,66.25,0.00,100.00,0.00,0.00,0.00,0.00,77.29,54.53,4.45 ,4.43 ,0.07 ,0.10 ,3.00,3.00,0.39,2.51,0.15,1.12,0.00,4.62,1.00,0.38,0.0000,0.0046,   120,13.77,86.23,0.00,0.00,0.00,45,1003.36,399.16,2598.40,5.03,125.68,0.77,19.31,
2024-03-09,13:50:18.388,0.15,2.40,0.06,1.12,0.06,23.67,1.00,0.33,0.0000,0.0030, 18200,0.41,0.56,99,45,7887.91,3283.12,2597.37,4.81,120.13,0.30,7.59,0.03,1.59,0.02,1.20,0.01,2.59,0.99,0.62,0.0000,0.0015, 24160,0.59,0.01,97,43,1776.00,1114.70,2597.37,3.19,79.66,0.07,1.71,5.66,74.83,0.01,19.49,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.36,0.12,67.74,0.00,100.00,0.00,0.00,0.00,0.00,77.98,53.85,4.42 ,4.42 ,424719.64 ,471691.82 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.72,1.00,0.38,0.0000,0.0047,   200,14.17,85.83,0.00,0.00,0.00,46,1010.97,410.40,2597.37,4.93,123.17,0.78,19.46,
2024-03-09,13:50:19.376,0.15,2.38,0.06,1.12,0.09,23.10,1.00,0.31,0.0000,0.0030, 16320,0.46,0.63,99,45,7790.76,3279.32,2596.66,4.75,118.79,0.30,7.51,0.04,1.57,0.02,1.19,0.04,2.72,0.99,0.73,0.0000,0.0014, 26000,0.61,0.02,94,42,1996.62,1273.32,2596.66,3.14,78.40,0.08,1.92,5.66,73.41,0.02,20.91,0.00,100.00,0.00,0.00,0.00,0.00,2.07,33.00,0.16,64.78,0.00,100.00,0.00,0.00,0.00,0.00,76.89,55.36,4.48 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,4.53,1.00,0.39,0.0000,0.0044,   160,14.21,85.79,0.00,0.00,0.00,47,1020.54,411.64,2596.66,4.96,123.96,0.79,19.65,
2024-03-09,13:50:20.388,0.15,2.47,0.06,1.12,0.04,22.94,1.00,0.33,0.0000,0.0029, 18680,0.43,0.59,99,45,7849.58,3175.12,2597.45,4.94,123.61,0.30,7.55,0.04,1.68,0.02,1.20,0.01,2.54,1.00,0.67,0.0000,0.0014, 25560,0.60,0.01,97,43,1838.46,1097.37,2597.45,3.35,83.77,0.07,1.77,5.48,73.83,0.01,20.68,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.08,0.13,67.04,0.00,100.00,0.00,0.00,0.00,0.00,77.49,54.38,4.46 ,4.43 ,0.07 ,0.10 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,4.59,1.00,0.38,0.0000,0.0045,   120,13.89,86.11,0.00,0.00,0.00,46,1014.20,402.43,2597.45,5.04,126.01,0.78,19.52,
2024-03-09,13:50:21.376,0.15,2.37,0.06,1.12,0.06,22.97,1.00,0.31,0.0000,0.0030, 17000,0.43,0.59,99,44,7641.60,3230.86,2596.79,4.73,118.26,0.29,7.36,0.04,1.54,0.02,1.19,0.04,2.90,0.99,0.71,0.0000,0.0015, 24840,0.61,0.02,96,42,1965.75,1278.27,2596.79,3.08,76.89,0.08,1.89,5.58,72.81,0.01,21.59,0.00,100.00,0.00,0.00,0.00,0.00,2.07,32.87,0.13,64.92,0.00,100.00,0.00,0.00,0.00,0.00,76.87,55.36,4.45 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.56,1.00,0.38,0.0000,0.0046,   120,13.97,86.03,0.00,0.00,0.00,45,1000.91,404.53,2596.79,4.95,123.71,0.77,19.27,
2024-03-09,13:50:22.388,0.15,2.46,0.06,1.12,0.04,23.79,1.00,0.34,0.0000,0.0030, 18240,0.42,0.57,99,45,8041.93,3268.93,2597.94,4.92,123.01,0.31,7.73,0.03,1.65,0.02,1.21,0.03,2.61,0.99,0.61,0.0000,0.0015, 23680,0.62,0.01,97,43,1758.90,1066.66,2597.94,3.30,82.45,0.07,1.69,5.64,75.05,0.01,19.31,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.08,0.13,68.10,0.00,100.00,0.00,0.00,0.00,0.00,78.29,53.85,4.44 ,4.44 ,0.07 ,0.13 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.75,1.00,0.38,0.0000,0.0046,   200,14.18,85.82,0.00,0.00,0.00,45,1031.11,410.91,2597.94,5.02,125.47,0.79,19.84,
2024-03-09,13:50:23.377,0.15,2.43,0.06,1.12,0.03,23.47,1.00,0.28,0.0000,0.0031, 17920,0.42,0.57,99,44,7656.63,3157.29,2598.53,4.85,121.25,0.29,7.37,0.04,1.59,0.02,1.18,0.02,2.57,0.99,0.75,0.0000,0.0013, 24600,0.61,0.01,97,40,1997.04,1255.61,2598.53,3.18,79.52,0.08,1.92,5.45,72.35,0.01,22.19,0.00,100.00,0.00,0.00,0.00,0.00,2.04,33.48,0.11,64.37,0.00,100.00,0.00,0.00,0.00,0.00,76.40,55.58,4.44 ,4.44 ,0.33 ,0.10 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,4.68,1.00,0.38,0.0000,0.0046,   160,14.16,85.84,0.00,0.00,0.00,44,1015.12,410.51,2598.53,4.95,123.64,0.78,19.53,
