System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-03-09,13:50:04.598,0.15,2.34,0.06,1.12,0.13,22.23,0.99,0.31,0.0000,0.0029, 16920,0.47,0.64,98,46,7551.90,3232.92,2597.20,4.67,116.80,0.29,7.27,0.04,1.51,0.03,1.18,0.09,3.01,0.97,0.72,0.0000,0.0015, 23920,0.67,0.04,93,43,1987.40,1314.32,2597.20,3.02,75.61,0.08,1.91,5.58,73.69,0.09,20.65,0.00,100.00,0.00,0.00,0.00,0.00,2.15,34.72,0.19,62.94,0.00,100.00,0.00,0.00,0.00,0.00,76.48,55.62,4.48 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.44,2.89,0.15,1.12,0.00,2.51,1.00,0.13,0.0000,0.0022,  3360,13.67,86.33,0.00,0.00,0.00,48,1143.27,395.97,2597.20,5.77,144.37,0.88,22.01,
2024-03-09,13:50:05.598,0.16,2.41,0.06,1.12,0.03,23.25,1.00,0.36,0.0000,0.0029, 16960,0.42,0.57,99,45,8065.14,3351.88,2597.20,4.81,120.31,0.31,7.76,0.03,1.60,0.02,1.22,0.02,2.62,0.99,0.40,0.0000,0.0016, 23240,0.62,0.01,97,43,1606.45,1002.90,2597.20,3.20,80.09,0.06,1.55,5.79,76.54,0.02,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.28,0.18,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.46,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.70,1.00,0.13,0.0000,0.0023,  3640,14.13,85.87,0.00,0.00,0.00,48,1169.82,409.47,2597.20,5.71,142.85,0.90,22.52,
2024-03-09,13:50:06.598,0.15,2.44,0.06,1.12,0.04,23.33,1.00,0.34,0.0000,0.0029, 17120,0.44,0.58,99,45,8019.68,3287.62,2597.27,4.88,121.97,0.31,7.72,0.03,1.57,0.02,1.20,0.02,2.52,0.99,0.61,0.0000,0.0014, 23680,0.60,0.01,97,43,1749.77,1112.71,2597.27,3.15,78.63,0.07,1.68,5.67,75.70,0.04,18.58,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.42,0.17,67.63,0.00,100.00,0.00,0.00,0.00,0.00,77.95,53.51,4.46 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,2.70,1.00,0.13,0.0000,0.0023,  3800,14.14,85.86,0.00,0.00,0.00,49,1185.76,409.77,2597.27,5.79,144.69,0.91,22.83,
2024-03-09,13:50:07.598,0.16,2.38,0.07,1.12,0.05,23.32,1.00,0.36,0.0000,0.0029, 17160,0.42,0.57,99,46,8069.63,3384.25,2597.89,4.77,119.22,0.31,7.77,0.03,1.59,0.02,1.22,0.02,2.59,0.99,0.40,0.0000,0.0016, 24200,0.58,0.01,97,42,1598.04,1006.44,2597.89,3.18,79.39,0.06,1.54,5.84,76.44,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.22,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.91,52.49,4.44 ,4.43 ,0.00 ,475948.91 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.70,1.00,0.13,0.0000,0.0023,  4200,14.14,85.86,0.00,0.00,0.00,48,1165.75,409.73,2597.89,5.69,142.26,0.90,22.44,
2024-03-09,13:50:08.598,0.15,2.39,0.06,1.12,0.05,22.75,1.00,0.34,0.0000,0.0030, 17280,0.42,0.57,99,45,7655.89,3199.84,2596.82,4.79,119.63,0.29,7.37,0.03,1.57,0.02,1.20,0.01,2.66,1.00,0.61,0.0000,0.0015, 24920,0.58,0.01,97,42,1785.43,1135.70,2596.82,3.14,78.60,0.07,1.72,5.52,74.89,0.02,19.57,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.05,0.14,68.00,0.00,100.00,0.00,0.00,0.00,0.00,77.78,53.56,4.45 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.64,1.00,0.13,0.0000,0.0023,  3640,13.77,86.23,0.00,0.00,0.00,48,1131.79,398.81,2596.82,5.68,141.90,0.87,21.79,
2024-03-09,13:50:09.599,0.16,2.40,0.06,1.12,0.03,23.52,1.00,0.36,0.0000,0.0029, 16840,0.41,0.57,99,45,8090.85,3365.47,2599.43,4.81,120.20,0.31,7.78,0.03,1.60,0.02,1.22,0.01,2.59,1.00,0.40,0.0000,0.0016, 24400,0.57,0.01,97,42,1624.67,1012.40,2599.43,3.21,80.24,0.06,1.56,5.80,76.53,0.00,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.19,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.03,52.59,4.43 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.73,1.00,0.13,0.0000,0.0023,  3560,14.15,85.85,0.00,0.00,0.00,48,1174.08,410.35,2599.43,5.72,143.06,0.90,22.58,
2024-03-09,13:50:10.599,0.15,2.43,0.06,1.12,0.05,23.46,1.00,0.29,0.0000,0.0030, 17560,0.42,0.57,99,46,7698.87,3172.90,2596.85,4.85,121.32,0.30,7.41,0.04,1.64,0.02,1.19,0.01,2.59,1.00,0.74,0.0000,0.0013, 24320,0.58,0.01,96,44,1989.01,1213.91,2596.85,3.28,81.93,0.08,1.91,5.48,72.38,0.02,22.12,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.54,0.15,65.35,0.00,100.00,0.00,0.00,0.00,0.00,76.25,55.05,4.44 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.72,1.00,0.13,0.0000,0.0023,  3680,14.23,85.77,0.00,0.00,0.00,48,1170.66,412.13,2596.85,5.68,142.03,0.90,22.54,
2024-03-09,13:50:11.599,0.15,2.42,0.06,1.12,0.04,23.37,1.00,0.35,0.0000,0.0030, 16840,0.41,0.56,99,46,7921.86,3271.40,2596.97,4.84,121.08,0.31,7.63,0.03,1.55,0.02,1.21,0.01,2.55,1.00,0.50,0.0000,0.0016, 24320,0.58,0.01,97,43,1642.44,1059.83,2596.97,3.10,77.49,0.06,1.58,5.65,76.08,0.01,18.26,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.30,0.13,68.88,0.00,100.00,0.00,0.00,0.00,0.00,78.52,53.06,4.45 ,4.42 ,0.33 ,0.03 ,3.00,3.00,0.44,2.89,0.15,1.12,0.00,2.71,1.00,0.13,0.0000,0.0023,  3600,13.80,86.20,0.00,0.00,0.00,47,1155.45,399.63,2596.97,5.78,144.57,0.89,22.25,
2024-03-09,13:50:12.599,0.15,2.40,0.06,1.12,0.05,23.42,1.00,0.30,0.0000,0.0031, 17160,0.42,0.57,99,46,7606.25,3165.43,2596.86,4.81,120.15,0.29,7.32,0.04,1.66,0.02,1.19,0.02,2.62,0.99,0.73,0.0000,0.0013, 24520,0.59,0.01,97,44,1956.55,1177.60,2596.86,3.32,83.07,0.08,1.88,5.46,72.99,0.02,21.53,0.00,100.00,0.00,0.00,0.00,0.00,1.90,32.72,0.12,65.26,0.00,100.00,0.00,0.00,0.00,0.00,76.51,55.01,4.44 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.71,1.00,0.13,0.0000,0.0023,  3440,14.05,85.95,0.00,0.00,0.00,47,1156.04,406.95,2596.86,5.68,142.04,0.89,22.26,
2024-03-09,13:50:13.599,0.16,2.43,0.06,1.12,0.04,23.89,1.00,0.35,0.0000,0.0029, 17280,0.41,0.56,99,45,8113.25,3337.70,2597.01,4.86,121.54,0.31,7.81,0.03,1.56,0.02,1.22,0.01,2.60,1.00,0.48,0.0000,0.0016, 24160,0.58,0.01,97,42,1652.28,1059.53,2597.01,3.12,77.97,0.06,1.59,5.76,76.17,0.01,18.06,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.44,0.14,69.75,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.74,4.44 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,2.77,1.00,0.13,0.0000,0.0023,  3800,14.15,85.85,0.00,0.00,0.00,47,1184.00,409.77,2597.01,5.78,144.47,0.91,22.80,
2024-03-09,13:50:14.599,0.15,2.32,0.06,1.12,0.11,22.92,1.00,0.31,0.0000,0.0030, 17080,0.46,0.62,98,45,7678.86,3315.33,2596.77,4.63,115.81,0.30,7.39,0.04,1.53,0.02,1.18,0.06,2.91,0.98,0.71,0.0000,0.0015, 24000,0.66,0.04,94,43,1929.38,1257.29,2596.77,3.07,76.73,0.07,1.86,5.72,73.63,0.11,20.54,0.00,100.00,0.00,0.00,0.00,0.00,2.04,34.14,0.18,63.64,0.00,100.00,0.00,0.00,0.00,0.00,76.80,55.49,4.48 ,4.47 ,0.30 ,0.00 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.60,1.00,0.13,0.0000,0.0023,  3000,14.10,85.90,0.00,0.00,0.00,47,1153.78,408.50,2596.77,5.65,141.22,0.89,22.22,
2024-03-09,13:50:15.599,0.15,2.44,0.06,1.12,0.04,22.97,1.00,0.31,0.0000,0.0030, 17200,0.42,0.57,99,45,7619.81,3122.19,2597.00,4.88,122.03,0.29,7.34,0.04,1.59,0.02,1.19,0.03,2.55,0.99,0.71,0.0000,0.0013, 24360,0.62,0.01,97,42,1903.82,1196.08,2597.00,3.18,79.59,0.07,1.83,5.39,73.27,0.01,21.33,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.63,0.12,66.31,0.00,100.00,0.00,0.00,0.00,0.00,76.94,54.70,4.44 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.44,2.86,0.15,1.12,0.00,2.66,1.00,0.13,0.0000,0.0023,  3360,13.77,86.23,0.00,0.00,0.00,47,1142.60,398.99,2597.00,5.73,143.19,0.88,22.00,
2024-03-09,13:50:16.599,0.15,2.41,0.06,1.12,0.07,23.65,1.00,0.30,0.0000,0.0031, 17600,0.42,0.58,99,45,7732.89,3209.68,2596.92,4.82,120.46,0.30,7.44,0.04,1.64,0.02,1.19,0.02,2.65,0.99,0.71,0.0000,0.0014, 24080,0.60,0.01,96,42,1947.75,1184.40,2596.92,3.29,82.23,0.08,1.88,5.54,72.83,0.01,21.62,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.23,0.13,65.73,0.00,100.00,0.00,0.00,0.00,0.00,76.68,54.96,4.45 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.73,1.00,0.13,0.0000,0.0023,  3800,14.15,85.85,0.00,0.00,0.00,46,1174.40,409.96,2596.92,5.73,143.23,0.90,22.61,
2024-03-09,13:50:17.599,0.15,2.40,0.06,1.12,0.04,23.58,1.00,0.34,0.0000,0.0030, 17680,0.42,0.57,99,45,7969.29,3320.21,2596.97,4.80,120.01,0.31,7.67,0.03,1.59,0.02,1.21,0.01,2.57,1.00,0.56,0.0000,0.0015, 23880,0.59,0.01,97,42,1707.24,1072.68,2596.97,3.18,79.58,0.07,1.64,5.73,76.27,0.01,18.00,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.11,0.12,68.05,0.00,100.00,0.00,0.00,0.00,0.00,78.53,53.47,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.73,1.00,0.13,0.0000,0.0023,  3960,14.23,85.77,0.00,0.00,0.00,47,1167.92,412.10,2596.97,5.67,141.70,0.90,22.49,
2024-03-09,13:50:18.599,0.15,2.43,0.06,1.12,0.05,23.05,1.00,0.31,0.0000,0.0030, 17680,0.42,0.57,99,46,7634.34,3138.55,2596.93,4.86,121.62,0.29,7.35,0.04,1.60,0.02,1.19,0.01,2.56,0.99,0.72,0.0000,0.0013, 24520,0.59,0.01,97,43,1920.53,1202.28,2596.93,3.19,79.87,0.07,1.85,5.42,72.88,0.02,21.69,0.00,100.00,0.00,0.00,0.00,0.00,1.94,31.94,0.13,65.98,0.00,100.00,0.00,0.00,0.00,0.00,76.72,54.88,4.43 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.44,2.89,0.15,1.12,0.00,2.67,1.00,0.13,0.0000,0.0023,  3680,13.77,86.23,0.00,0.00,0.00,46,1152.71,398.81,2596.93,5.78,144.52,0.89,22.19,
2024-03-09,13:50:19.599,0.15,2.36,0.06,1.12,0.10,22.83,1.00,0.32,0.0000,0.0029, 17520,0.47,0.64,99,44,7749.62,3279.97,2597.12,4.73,118.14,0.30,7.46,0.04,1.64,0.02,1.20,0.01,2.61,0.99,0.69,0.0000,0.0014, 25840,0.61,0.02,94,42,1898.21,1155.07,2597.12,3.29,82.17,0.07,1.83,5.66,74.31,0.01,20.02,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.22,0.15,65.77,0.00,100.00,0.00,0.00,0.00,0.00,77.44,54.81,4.48 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.58,1.00,0.13,0.0000,0.0022,  3560,14.06,85.94,0.00,0.00,0.00,46,1154.49,407.24,2597.12,5.67,141.75,0.89,22.23,
2024-03-09,13:50:20.599,0.15,2.46,0.06,1.12,0.04,23.65,1.00,0.31,0.0000,0.0030, 17920,0.42,0.58,99,45,7854.18,3195.29,2596.91,4.92,122.90,0.30,7.56,0.04,1.60,0.02,1.19,0.01,2.55,0.99,0.73,0.0000,0.0013, 25480,0.60,0.01,97,42,1940.30,1209.01,2596.91,3.21,80.24,0.07,1.87,5.52,72.79,0.02,21.67,0.00,100.00,0.00,0.00,0.00,0.00,1.95,31.90,0.13,66.02,0.00,100.00,0.00,0.00,0.00,0.00,76.89,54.92,4.45 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.75,1.00,0.13,0.0000,0.0023,  3960,14.19,85.81,0.00,0.00,0.00,46,1191.53,411.01,2596.91,5.80,144.95,0.92,22.94,
2024-03-09,13:50:21.600,0.15,2.38,0.06,1.12,0.05,23.32,1.00,0.33,0.0000,0.0030, 17880,0.43,0.59,98,44,7886.14,3308.84,2599.74,4.77,119.17,0.30,7.58,0.03,1.59,0.02,1.20,0.04,3.07,0.99,0.62,0.0000,0.0017, 23920,0.62,0.02,96,42,1810.21,1139.35,2599.74,3.18,79.44,0.07,1.74,5.71,74.68,0.01,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.07,0.14,66.96,0.00,100.00,0.00,0.00,0.00,0.00,78.16,54.36,4.44 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.69,1.00,0.13,0.0000,0.0023,  4320,14.14,85.86,0.00,0.00,0.00,46,1171.14,409.91,2599.74,5.71,142.85,0.90,22.52,
2024-03-09,13:50:22.600,0.15,2.44,0.06,1.12,0.05,22.96,1.00,0.31,0.0000,0.0030, 17960,0.42,0.57,99,45,7554.07,3100.63,2597.06,4.87,121.82,0.29,7.27,0.04,1.59,0.02,1.19,0.03,2.57,0.99,0.71,0.0000,0.0013, 24080,0.62,0.01,97,41,1919.62,1207.38,2597.06,3.18,79.50,0.07,1.85,5.35,73.36,0.00,21.29,0.00,100.00,0.00,0.00,0.00,0.00,1.95,31.89,0.12,66.04,0.00,100.00,0.00,0.00,0.00,0.00,77.10,54.90,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.86,0.15,1.12,0.00,2.66,1.00,0.13,0.0000,0.0023,  4040,13.76,86.24,0.00,0.00,0.00,47,1141.84,398.69,2597.06,5.73,143.20,0.88,21.98,
