Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22900752,5207174,962136,44679012,16489452,14,1144724
1,21069118,179914,3799110,14671664,0,37660,220248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23004366,5219200,380926,44829680,16531774,14,1150254
1,21179858,179466,3257170,15390564,0,37198,220206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22749496,5230834,448182,44640400,16534364,0,1151738
1,20909994,180138,3173184,14855806,0,37226,220192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22760556,5239080,379302,44649598,16515520,14,1154804
1,20930714,179914,3126676,14607782,0,37226,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22753892,5228454,379120,44926756,16436070,56,1150744
1,20917540,180110,3040632,14172984,0,37212,220220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22634654,5221846,366800,44841804,16414342,0,1144010
1,20948718,179872,3102148,14373212,0,37212,218932
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22749034,5253682,378084,44865548,16417240,0,1128442
1,20914502,179858,3042452,14478744,0,37212,218554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22728202,5228314,1091132,34704474,15544144,0,1122310
1,20906816,180026,3365544,26831644,0,37226,218862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22727180,5178628,280112,44757034,16408784,0,1119076
1,20911338,179718,2894514,14398972,0,37198,217126
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22771770,5220236,432516,44988776,16441376,0,1128414
1,20940752,179984,3227350,14264502,0,37212,218848
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22758204,5220390,258664,44992010,16411850,140,1140244
1,20908482,179774,2859346,14428330,0,37058,218498
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22759548,5210842,284942,45144078,16410590,140,1138186
1,20910932,179942,2991282,14226870,0,37016,219030
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22777370,5233088,225792,45199140,16408532,224,1132180
1,20916560,179928,2865730,14338002,0,37072,218638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22810200,5195358,270186,45183516,16406628,224,1140300
1,20954010,179760,2998044,14157290,0,37086,218876
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22770160,5219900,214130,44886128,16406516,140,1145480
1,20918366,179802,2990260,14415142,0,37030,218918
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22619436,5278406,258888,45117618,16346148,196,1137388
1,20911170,181160,3018834,14406434,0,37072,218904
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22747284,5314750,198044,44790326,16313850,476,1147426
1,20918450,180936,2904090,14144620,0,37044,218596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22788780,5286442,195510,45311490,14310422,1470,1117634
1,20924344,180796,2879786,14456876,0,36792,218022
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22598240,5243672,179284,44874200,16450952,140,1140692
1,20857312,180670,2845402,14237258,0,37002,218680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22785112,5269810,183918,44995790,16330412,140,1118922
1,20956488,180726,2884126,14558922,0,36988,217896
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22890434,5245926,344302,44893506,16414902,168,1138984
1,21062440,179620,2871554,14523082,0,37058,218526
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22921206,5242580,363398,44908066,16335816,140,1142890
1,21066402,179676,2856196,14533526,0,37058,218862
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22926610,5259114,375340,44991044,16431464,140,1128442
1,21067830,179872,2887612,14361886,0,37030,218512
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22920758,5218066,390390,45098788,16344524,196,1137864
1,21069440,179914,2917124,14527842,0,37016,218540
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22929074,5256482,368522,45269980,16384452,196,1148238
1,21068292,180026,3018414,14750680,0,37002,220262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22928864,5259212,459284,45022110,16360666,140,1155672
1,21072590,179928,2989504,14547134,0,37058,220108
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22923418,5297138,426286,44931068,16408000,224,1145984
1,21069258,179900,2981412,14915740,0,37016,219968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22938020,5299518,436072,45049326,16356466,140,537950
1,21067200,179886,3017308,15167726,0,37044,218106
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22809738,5151272,475874,44951956,16451610,0,1145172
1,21065016,178276,2950220,15129716,0,37254,219884
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22913730,5206950,1402744,44795604,16338084,0,1132782
1,21070392,178500,3020766,14372050,0,37212,219800
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22928108,5216428,457926,44869440,16411934,0,1082032
1,21069916,178724,3239810,14313348,0,37226,219170
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22924230,5183584,456134,44868642,16329978,0,1045548
1,20926416,178934,3014508,14616126,0,37226,219758
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22936928,5230064,417186,44684612,16371698,0,1036042
1,21069034,179298,2945922,14286188,0,37212,219982
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22940022,5233410,465906,45030188,16405564,0,1071924
1,21066850,179060,2893352,14598584,0,37226,220010
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22789046,5227894,486766,45102988,16427334,0,1045170
1,20911562,179214,2908080,14249788,0,37212,219688
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22767024,5232304,469896,45014326,16407496,0,1075718
1,20903540,178934,2887920,14607432,0,37212,219954
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22787338,5214790,500388,44794372,16407328,0,1066016
1,20913368,178962,2906456,14365302,0,37212,220122
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22814764,5233928,506590,45030342,16410576,0,1072134
1,20942110,179214,2903236,14489258,0,37198,220010
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17289874,3977442,513814,44895354,16424156,0,920094
1,20830012,175924,2892050,14151214,0,37184,218218
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22767220,5264798,547596,45198244,16413908,0,1098734
1,20922370,180236,3162572,14333004,0,37170,218680
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22778462,5050472,277522,45254300,16414286,0,1149162
1,20929524,180110,2895536,14414778,0,37170,218554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22783684,5227054,357014,45318210,16410338,0,1146250
1,20920914,180278,2975644,14165340,0,37170,218638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22812076,5252604,283794,45221554,16412060,0,1145536
1,20928628,180040,2872296,14448168,0,37170,218414
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22740914,5263790,274960,45401188,16414916,140,1138060
1,20906956,180194,3007648,14169638,0,36988,218358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22773702,5247550,186998,45097780,16405452,140,1101632
1,20933108,179984,2855300,14422394,0,37002,218358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22706264,5242538,574784,45223220,16408896,168,1146768
1,20886474,179872,2987950,14268716,0,36988,218498
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22711346,5246206,194768,45388602,16409358,140,1129716
1,20911086,179942,3010098,14519064,0,37016,220248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22780534,5245688,252014,45259200,16400426,168,1149064
1,20945386,179844,2863952,14693392,0,37030,218722
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22721496,4453148,5349946,43067990,16336082,140,1126356
1,20916378,181020,10020892,15405908,0,37016,218316
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22267756,5293568,229166,45037468,16358958,196,1132320
1,20916602,180698,2952768,14617442,0,37422,218428
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22123346,5274962,281512,45106782,16347982,140,1138914
1,20916896,180684,3111164,14385756,0,37436,218456
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22421868,5278546,183036,45134502,16352126,196,1137836
1,20916504,180726,2954588,14562198,0,37436,218596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22589728,5302542,266700,44822064,16345098,196,1137304
1,21046746,180922,3100860,14652386,0,36974,218358
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22461936,5288696,178626,44972872,16334262,196,1141210
1,21046270,180586,2978444,15136716,0,36988,218624
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22583456,5300162,248024,44781394,16338084,210,1111278
1,21061880,180824,3070984,14925526,0,36988,218400
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22628200,5299658,214690,44967930,16335452,196,1148014
1,21064722,180796,2922080,14623098,0,37016,218750
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22619674,5318334,264110,44817192,16385306,168,1124130
1,21064554,180782,3119074,14514556,0,37058,220696
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22475068,5299392,304052,45033338,16342998,644,1162322
1,20892914,180838,3111878,14282394,0,36988,220206
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22659126,5323892,355670,31745854,13148142,140,1133454
1,21087234,180810,3106012,19411910,0,36526,220304
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22407742,5188862,290458,44237130,16343852,168,1142498
1,20616764,180866,2909620,14256354,0,36974,220276
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22796102,5237400,392056,42626668,16348766,0,1149610
1,20862842,180712,3042074,14508760,0,37240,220234
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22794548,5172692,302764,44789192,16341472,0,1153082
1,20909882,180012,2870966,14128632,0,37170,220220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22887200,5148388,370062,44244620,16341500,0,1144710
1,20926220,179998,3029488,14353136,0,37170,220262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22872654,5158958,296324,44766540,16353176,0,1148882
1,20917862,179802,2860732,14440566,0,37184,220262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22887186,5107228,344708,44256912,16330216,0,1157366
1,20920228,179536,3019954,14320754,0,37170,220248
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22902208,5111218,268940,44986326,16447452,0,1151220
1,20894216,180082,2914618,14501032,0,37170,220290
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22703884,5085206,336462,44512888,16406796,0,1161328
1,20777022,179620,3000382,14210336,0,37170,220150
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22687532,4956028,268828,44755886,16409554,0,1165262
1,20754930,179956,2912182,14466046,0,37170,220276
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22723274,4820312,277676,44429546,16408672,0,442596
1,20784428,179704,2867312,14283752,0,37170,206052
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18190102,4300702,271418,44445436,16421356,0,1145662
1,20263880,179004,2898294,14490322,0,37156,220066
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22214304,4750956,261352,43814218,16412718,0,1127336
1,20606586,179634,2906848,14143318,0,37170,218638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22603126,4769688,277984,45097934,16412256,0,1126972
1,20725922,179914,2854194,14424844,0,37170,218554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22732654,4881464,295890,44975714,16408140,0,1140748
1,20766928,180040,2984898,14641802,0,37170,218470
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22703702,4821250,365148,45077508,16412914,0,1138802
1,20785604,179620,2967496,14501760,0,37184,218792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22698970,4887540,339808,45040996,16404416,196,1140706
1,20817314,180166,2890146,14629482,0,37170,218568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22695750,4899930,283458,45053638,16414944,140,1136282
1,20807878,179844,2949730,14445732,0,37030,218596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22713978,5080712,254338,44902438,16406922,504,1133188
1,20759326,180110,2944396,14673484,0,37016,218610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22758092,5218948,306936,45320814,16407020,140,1143198
1,20907376,180152,3116092,14436366,0,37072,218596
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22900948,5218262,242298,45108798,16410226,140,1142750
1,20904184,179872,2993928,14623224,0,36974,218386
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22754032,2939454,3854242,44567992,16320514,140,1117914
1,20917890,179060,8714342,14867020,0,36960,218540
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22474424,5294548,402682,44871148,16340730,168,1130178
1,20927858,180754,2961532,15211280,0,36960,217574
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22497566,5269012,794332,45029082,16353162,196,1130374
1,20920074,180684,3518452,14811874,0,37016,218792
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22697178,5270328,894670,45019912,16357992,140,1126538
1,20926584,180824,3428600,14254128,0,37058,218288
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22695414,5285910,1112734,45107916,16333632,168,1130486
1,20916756,180768,3423294,14409626,0,37044,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22690808,5301954,1438640,44794302,16334444,140,1134154
1,20926584,180824,4891880,14289940,0,36960,218834
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22921612,5281332,2439906,44866108,16338798,140,1124704
1,21063616,180768,5152994,14546756,0,36988,219058
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22922410,5316080,2820258,44800770,16330020,196,1146404
1,21067382,180852,4978792,14340956,0,37030,219170
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22919960,5317732,2325386,44574558,16344048,140,1142638
1,21074690,180782,5446238,14354158,0,37030,218974
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22931468,5305398,2503900,44867060,16347870,140,1148812
1,21071932,180684,5046230,14320656,0,37058,219128
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22941688,5320252,7060592,29706572,15638630,308,1125544
1,21070364,180880,13660192,17718610,0,36890,220332
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22894914,5249538,1623566,44469908,16347828,168,1144024
1,21066836,180768,5349638,14540624,0,37030,220430
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22910860,5147002,2123604,44689358,16373938,168,1147258
1,21069062,180740,4412730,14198548,0,36974,218988
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22919344,5388026,1264592,44544192,16374372,168,1150982
1,21068292,180824,4764620,14555968,0,37002,220570
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22923488,5299378,505890,44797816,16331672,42,1152270
1,21067214,180726,3309530,14229810,0,37184,220514
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22906898,5233032,715204,44798950,16363466,0,1151948
1,21068642,180278,2865884,14531930,0,37170,220556
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22901886,5240522,278012,44974496,16340072,0,1140888
1,21068964,179886,2911594,14361886,0,37170,218176
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22889818,5229070,800030,44845906,16348038,0,1136674
1,21068600,179844,2901262,14400722,0,37170,218652
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22923768,5228804,327138,44431394,16330888,0,1139390
1,21068502,179956,2936444,14706650,0,37170,218638
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22568294,5230372,826462,44666860,16424002,0,1153586
1,20747748,179774,2934428,14867132,0,37170,218554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22749944,5237064,312480,44822596,16411388,0,729526
1,20921194,179942,2906764,14683578,0,37324,212674
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22529038,5200608,819840,44327276,16415840,0,1145844
1,20881084,179998,2999136,15290576,0,37604,216972
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22708308,5219732,339640,44615690,16410688,0,1171002
1,20885438,179802,2929234,15001798,0,37604,218162
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22761354,5210646,837606,44570260,16427236,0,1152592
1,20917330,179830,2952628,15396640,0,37604,215362
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22722336,5239094,316148,44488542,16413012,0,1168622
1,20868960,179872,2944760,15953896,0,37156,216720
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22737554,5230960,849884,43675184,16410716,42,1157170
1,20904786,179956,2922794,16312296,0,37170,216328
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22787324,5240858,310744,43980048,16407930,0,1165528
1,20927774,179998,2976960,16193968,0,37170,216314
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22756104,5238674,805448,43821162,16437470,42,1154300
1,20907880,179984,2982532,16706802,0,37184,215978
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22788850,5223330,312004,44482522,16318036,168,1156750
1,20929286,180138,2997106,15940652,0,36988,216790
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22789270,5248068,474978,44182656,16444050,322,1162938
1,20935628,180180,2859808,16026248,0,36946,215866
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22763454,5246206,229222,43850534,16409792,560,1153096
1,20915650,179984,3044230,15333766,0,36988,216020
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20029884,4204102,538762,41907852,16437456,168,1118250
1,20871844,178906,2933952,15774878,0,37002,212898
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22750196,5228258,307790,45148530,16441138,392,1150100
1,20924806,179984,2926406,14387030,0,36988,216090
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22736336,5275200,424564,45138464,16334164,182,1143772
1,20903036,181020,2884658,14448042,0,37002,216216
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22775732,5286316,265426,45137008,16361534,168,1137934
1,20927704,180810,2862202,14185444,0,36988,216538
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22755516,5255670,355670,45247076,16372692,168,1175804
1,20825574,180768,2859458,14390684,0,37002,218694
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22769236,5302024,214214,45246194,16369850,168,1158234
1,20907418,180698,2889488,14197960,0,37044,217868
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22791216,5313378,224462,45241616,16346442,140,1151990
1,20939618,180796,3030804,14429450,0,37016,218442
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22925560,5284384,174804,44851534,16375996,140,1155770
1,21058982,180838,2856546,14232288,0,37016,218036
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22937068,5312818,186368,44894738,16366896,280,1154692
1,21071092,180768,2868782,14514836,0,37002,218498
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22927926,5298818,305480,44764412,16376976,210,1151500
1,21068404,180740,2906666,14358918,0,37030,218190
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22924174,3208198,5219172,44506476,16571072,434,1146222
1,21065590,181048,7832678,14415058,0,37618,220094
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22936914,5293610,319214,44791054,16529730,182,1130150
1,21068362,180866,2908234,14151410,0,37716,219828
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22935752,5280478,263858,44816702,16478784,154,1154622
1,21066388,180824,2890762,14518896,0,37660,220164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22924244,5303298,301392,44846354,16429462,182,1154804
1,21069384,180740,2955946,14261772,0,37646,220220
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22922452,5282648,307594,44922164,16456440,154,1157436
1,21068628,180768,2935604,14705642,0,37660,220192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22929382,5280058,298816,44922822,16477510,0,1158472
1,21053704,180768,2939594,14394380,0,37898,220192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22938804,5123482,297626,44888872,16474150,0,1145060
1,21067592,179746,2908556,14599676,0,37856,220262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22932924,5231758,310982,45096352,16435860,238,1160208
1,21066864,180306,2912672,14371140,0,37618,220164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22942444,5104456,260680,44985206,16464980,0,1163526
1,21066710,179816,2942240,14693112,0,37842,220052
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22945048,5260892,258706,45017700,16407538,0,1165934
1,21066668,179998,2949520,14425922,0,37842,220164
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22936788,5113542,300258,32100502,13840414,14,1133174
1,21066850,180222,3007690,19116538,0,37842,220318
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22685572,5199726,279776,44532642,16411332,0,1139334
1,20896260,179858,3045854,14697368,0,37814,220178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22558662,4815384,283948,44574880,16412592,0,1148084
1,20922804,179942,3171728,15373302,0,37828,220262
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22740172,5223974,284578,44604406,16408742,14,1154958
1,20919164,180180,2945726,14781312,0,37520,220178
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22756286,4995970,302344,44606758,16410646,0,1144710
1,20905192,180110,2955764,14740838,0,37590,218078
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22769964,5231464,345016,45042718,16411178,0,1135386
1,20904674,179984,2960692,14168364,0,37688,218764
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22895600,5134752,400260,44951438,16405522,0,1137654
1,20888028,180096,3002664,14441224,0,37618,218582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22756272,5228902,318976,45165624,16405704,0,1121204
1,20911030,180180,2955246,14163296,0,37618,220038
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22777636,5062918,325122,44728180,16410310,0,1119846
1,20921012,180012,2906218,14601860,0,37002,218554
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22800974,5214608,329098,45117534,16406684,0,1123500
1,20935558,179788,2938348,14192920,0,37002,218806
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22753822,5039216,193676,45003154,16408882,140,550648
1,20905808,179998,2881746,14416444,0,36904,215138
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19551112,5193104,192878,44888984,16406222,196,1120252
1,20797700,179480,2988272,14157024,0,36330,218568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22750266,4733428,196168,44824206,16411612,308,1127294
1,20916812,180082,2883132,14599914,0,36680,218568
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22763146,5207062,211750,44996644,16411598,168,1128456
1,20907012,179970,2887892,14204904,0,36848,218820
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22737106,5167750,197302,45335402,16350824,168,1131816
1,20892690,181216,2873920,14451094,0,36834,218764
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22741194,5282326,263270,45345860,16334710,140,1137304
1,20878186,180712,2882306,14171528,0,36834,218890
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22682408,5274584,235200,44794512,16319128,168,1123388
1,20918114,180866,2927610,14564438,0,36862,218582
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22776306,5293302,256340,45056452,16337090,308,1136786
1,20927550,180712,2872996,14181888,0,36792,218302
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22617574,5272554,278628,45031490,16342186,504,1132614
1,20749904,180824,2856042,14448448,0,36834,218764
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22933092,5293232,294056,44820174,16326786,140,1131438
1,21053578,180740,2909214,14316666,0,36876,218400
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22914948,5259898,321328,44855188,16325988,140,1131326
1,21067522,180866,2845948,14711802,0,37226,218610
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,20294162,3433878,720426,44395610,16348794,140,1119986
1,22109556,180740,3312344,14442470,0,37716,221116
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22850856,5281794,362348,44672124,16163252,336,1136520
1,21068908,180726,2989126,14644252,0,37408,220192
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22907892,5296088,271782,44858954,16341584,504,1133762
1,21069132,180824,2944858,14403466,0,37450,219730
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22919946,5289116,331870,44381932,16322264,420,1121904
1,21070504,180894,2992766,14734468,0,36974,220024
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22925938,5302010,300636,44794512,16350782,168,1136058
1,21065506,180782,2955484,14411166,98,36988,219968
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22937152,5307246,330302,44838794,16345812,42,1103788
1,21066668,180852,3089198,14695954,98,37226,220108
