0,17391766,4205054,1459668,153378624,6364778,14,4508(Hit)
1,15748502,181342,4549300,13443612,0,40698,240436(Total)
1,8957298,0,2030,175322,0,40754,242858(Miss)
1,6791204,181342,4547270,13268290,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17421754,5087516,1581230,154752080,11873932,140,1005942(Total)
0,938,838362,48216,1072540,5736696,14,1024646(Miss)
0,17420816,4249154,1533014,153679540,6137236,126,0(Hit)
1,15753346,182910,4614554,13549620,0,40796,238924(Total)
1,8920898,0,2156,31626,0,40936,243418(Miss)
1,6832448,182910,4612398,13517994,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17422580,5089532,1567076,155336300,11867058,140,995722(Total)
0,770,815850,95298,1091398,5750080,14,986776(Miss)
0,17421810,4273682,1471778,154244902,6116978,126,8946(Hit)
1,15758190,182938,4572358,13584788,0,40558,239722(Total)
1,8692796,0,2408,42084,0,41300,243376(Miss)
1,7065394,182938,4569950,13542704,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17436650,5090106,1654758,154519736,11852330,140,1008630(Total)
0,868,812910,29414,1104642,5871334,14,1022700(Miss)
0,17435782,4277196,1625344,153415094,5980996,126,0(Hit)
1,15770454,182294,4629912,13409676,0,40642,239974(Total)
1,8580824,0,2072,19628,0,41244,243698(Miss)
1,7189630,182294,4627840,13390048,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17663758,5115362,1699208,149676464,11868626,140,1003688(Total)
0,1890,802676,68306,1106896,5966240,14,984088(Miss)
0,17661868,4312686,1630902,148569568,5902386,126,19600(Hit)
1,15935234,183862,4619370,13989038,0,40600,241094(Total)
1,8318842,0,2324,19166,0,41552,243166(Miss)
1,7616392,183862,4617046,13969872,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17617516,5105758,1665258,148646932,11835810,140,996688(Total)
0,1792,805910,26726,1107162,6054944,0,1003030(Miss)
0,17615724,4299848,1638532,147539770,5780866,140,0(Hit)
1,15920604,182378,4642288,14368116,0,40712,240996(Total)
1,8162000,0,2268,76692,0,41594,239792(Miss)
1,7758604,182378,4640020,14291424,0,0,1204(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17609550,5110070,1786988,147445424,12089658,140,1032024(Total)
0,2044,803698,68012,1104712,6127716,0,982590(Miss)
0,17607506,4306372,1718976,146340712,5961942,140,49434(Hit)
1,15926652,182700,4669700,15746108,0,41832,247730(Total)
1,8286194,0,2492,22596,0,41790,244202(Miss)
1,7640458,182700,4667208,15723512,0,42,3528(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17972234,5108908,1671110,144231374,12097652,0,463372(Total)
0,1666,817880,26978,1082578,6152356,0,526302(Miss)
0,17970568,4291028,1644132,143148796,5945296,0,0(Hit)
1,16261294,185892,4648854,16273502,0,42224,233968(Total)
1,8351658,0,2450,32914,0,42196,223398(Miss)
1,7909636,185892,4646404,16240588,0,28,10570(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16862006,5022738,1890910,140471646,12088580,0,1019438(Total)
0,66094,1030344,52878,1073968,6079290,140,988036(Miss)
0,16795912,3992394,1838032,139397678,6009290,0,31402(Hit)
1,16270772,183694,4399402,15486660,0,42322,248262(Total)
1,9592198,0,16912,181706,0,41454,245434(Miss)
1,6678574,183694,4382490,15304954,0,868,2828(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17931298,5079648,1639680,141688442,12231576,0,1026396(Total)
0,1862,889448,13832,1089998,5993498,196,994994(Miss)
0,17929436,4190200,1625848,140598444,6238078,0,31402(Hit)
1,16257990,185038,4629520,15754564,0,42392,247310(Total)
1,9412284,0,1274,44310,0,41524,243978(Miss)
1,6845706,185038,4628246,15710254,0,868,3332(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17749130,5091310,1912302,142246888,12240452,0,1030596(Total)
0,1862,864206,85190,1081220,5998706,140,1005270(Miss)
0,17747268,4227104,1827112,141165668,6241746,0,25326(Hit)
1,16082220,183414,4487280,15878814,0,42308,247674(Total)
1,9010484,0,700,19992,0,41496,245882(Miss)
1,7071736,183414,4486580,15858822,0,812,1792(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17727640,5043318,1672944,141288406,12223834,0,1008896(Total)
0,1456,855918,14476,1073128,5933578,112,1006838(Miss)
0,17726184,4187400,1658468,140215278,6290256,0,2058(Hit)
1,16068878,183792,4550392,16224964,0,41930,244972(Total)
1,8880382,0,1750,102424,0,41454,244916(Miss)
1,7188496,183792,4548642,16122540,0,476,56(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17775506,5071486,1634640,144940264,12226998,84,1016372(Total)
0,686,830942,113750,1094828,5862066,140,1005256(Miss)
0,17774820,4240544,1520890,143845436,6364932,0,11116(Hit)
1,16096808,183974,4514062,15615824,0,41804,242984(Total)
1,9009714,0,10444,17710,0,41286,244748(Miss)
1,7087094,183974,4503618,15598114,0,518,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17767134,5073614,1636922,147004270,12208994,0,1019158(Total)
0,854,830102,15988,1202222,5870760,140,1010114(Miss)
0,17766280,4243512,1620934,145802048,6338234,0,9044(Hit)
1,16111928,184604,4574262,15202992,0,41804,243810(Total)
1,8864618,0,434,75320,0,41342,244874(Miss)
1,7247310,184604,4573828,15127672,0,462,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17711764,5080698,1715028,149769438,12224100,112,1023148(Total)
0,700,819756,84560,1321572,5845700,140,1027656(Miss)
0,17711064,4260942,1630468,148447866,6378400,0,0(Hit)
1,16059582,183092,4506964,14521346,0,41482,244412(Total)
1,8629908,0,3080,107674,0,41384,248206(Miss)
1,7429674,183092,4503884,14413672,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17730174,5092850,1549730,151214854,12218822,140,1016778(Total)
0,518,827330,38318,1428546,5894126,140,1033410(Miss)
0,17729656,4265520,1511412,149786308,6324696,0,0(Hit)
1,16087638,184786,4523960,14224294,0,41370,244146(Total)
1,8508108,0,3108,161420,0,41524,249186(Miss)
1,7579530,184786,4520852,14062874,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17729194,5078402,1656074,152607994,12105898,140,1007118(Total)
0,560,814590,87080,1439074,5791254,0,1019788(Miss)
0,17728634,4263812,1568994,151168920,6314644,140,0(Hit)
1,16075486,183806,4538156,13275136,0,41482,244440(Total)
1,8462636,0,3472,250334,0,41678,247030(Miss)
1,7612850,183806,4534684,13024802,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17729586,5168492,1716638,153221446,12102468,140,1011864(Total)
0,784,815178,34790,1469496,5838882,0,1020670(Miss)
0,17728802,4353314,1681848,151751950,6263586,140,0(Hit)
1,16089388,186144,4556076,13443934,0,41412,245532(Total)
1,8805272,0,2324,223090,0,41888,247394(Miss)
1,7284116,186144,4553752,13220844,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17740408,3304952,5819058,135994278,12108880,140,996226(Total)
0,30338,919128,564256,1884722,6500774,0,1015560(Miss)
0,17710070,2385824,5254802,134109556,5608106,140,0(Hit)
1,16068990,191058,6294400,13746208,0,41496,245154(Total)
1,8783656,0,5124,865116,0,42098,247394(Miss)
1,7285334,191058,6289276,12881092,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17960670,5160596,1647646,150779748,12082504,140,1008854(Total)
0,1554,906794,43246,1429554,5906810,0,1030932(Miss)
0,17959116,4253802,1604400,149350194,6175694,140,0(Hit)
1,16266474,187040,4597110,13790070,0,41412,245210(Total)
1,9498118,0,2338,370496,0,41636,246904(Miss)
1,6768356,187040,4594772,13419574,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17939362,5176682,1861566,151102742,12085668,112,1023974(Total)
0,1666,862218,23506,1499078,5877956,0,1007790(Miss)
0,17937696,4314464,1838060,149603664,6207712,112,16184(Hit)
1,16266992,186690,4570972,13617842,0,41426,247814(Total)
1,9230970,0,2506,212520,0,42000,245266(Miss)
1,7036022,186690,4568466,13405322,0,0,2548(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17922450,5133030,2045022,151619482,12013162,140,1028006(Total)
0,1232,847434,26992,1420552,5887364,0,1009764(Miss)
0,17921218,4285596,2018030,150198930,6125798,140,18242(Hit)
1,16252572,185934,5615330,13341356,0,41454,246666(Total)
1,8915186,0,2212,134134,0,42070,244902(Miss)
1,7337386,185934,5613118,13207222,0,0,1764(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17957618,5152868,3227546,152925024,12112240,0,1029322(Total)
0,1806,833070,51422,1315034,5826674,140,1015490(Miss)
0,17955812,4319798,3176124,151609990,6285566,0,13832(Hit)
1,16255218,186522,6823936,13605900,0,41888,246498(Total)
1,8749580,0,56,116466,0,41188,244244(Miss)
1,7505638,186522,6823880,13489434,0,700,2254(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17972710,5119772,4062492,149602698,12097246,0,1033690(Total)
0,1652,826882,13006,1247162,5946528,140,1008112(Miss)
0,17971058,4292890,4049486,148355536,6150718,0,25578(Hit)
1,16271388,186102,7918862,13847862,0,41832,248332(Total)
1,8850856,0,14,91252,0,41342,244566(Miss)
1,7420532,186102,7918848,13756610,0,490,3766(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17956078,5076484,5015402,151996152,12255740,0,1031128(Total)
0,1078,822710,66122,1125600,5738572,140,1010492(Miss)
0,17955000,4253774,4949280,150870552,6517168,0,20636(Hit)
1,16268616,183554,8539622,13489336,0,41944,248752(Total)
1,8713530,0,434,16142,0,41328,245378(Miss)
1,7555086,183554,8539188,13473194,0,616,3374(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17817226,5082098,4329640,153196974,12205424,0,1025696(Total)
0,1120,827176,13216,1117452,5784016,112,996534(Miss)
0,17816106,4254922,4316424,152079522,6421408,0,29162(Hit)
1,16116912,183960,8536808,13979994,0,41860,247814(Total)
1,8589112,0,0,9800,0,41328,243740(Miss)
1,7527800,183960,8536808,13970194,0,532,4074(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17706752,3239572,4944338,115937206,6061608,0,827792(Total)
0,882,723870,19880,1115534,3125528,112,821436(Miss)
0,17705870,2515702,4924458,114821672,2936080,0,6356(Hit)
1,16070796,95088,8697360,9267160,0,20916,123060(Total)
1,8381842,14,0,13860,0,20776,123074(Miss)
1,7688954,95074,8697360,9253300,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9458666,3217018,4253256,114912210,6069882,0,831012(Total)
0,210,494830,11312,1072232,3141110,140,832440(Miss)
0,9458456,2722188,4241944,113839978,2928772,0,0(Hit)
1,7968604,94192,8425396,8862224,0,21028,123214(Total)
1,4249840,14,42,79926,0,20804,123634(Miss)
1,3718764,94178,8425354,8782298,0,224,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9455110,3232180,4779726,119379792,6101662,140,817180(Total)
0,29428,501998,40740,1075074,4510884,140,817334(Miss)
0,9425682,2730182,4738986,118304718,1590778,0,0(Hit)
1,7970760,94164,8821554,9311638,0,20748,122864(Total)
1,4370520,14,0,33544,0,20776,123900(Miss)
1,3600240,94150,8821554,9278094,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9460346,3233216,3638194,114192918,6069574,140,823508(Total)
0,336,625870,24626,1004584,3159604,140,840434(Miss)
0,9460010,2607346,3613568,113188334,2909970,0,0(Hit)
1,7979454,94528,7530250,8642480,0,20818,123648(Total)
1,5192012,28,2366,70854,0,20902,124852(Miss)
1,2787442,94500,7527884,8571626,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9458764,3273578,2969932,114693152,6032236,140,824250(Total)
0,196,614446,74284,1027068,3164882,0,836822(Miss)
0,9458568,2659132,2895648,113666084,2867354,140,0(Hit)
1,7976374,95046,6438852,8755292,0,20818,124446(Total)
1,4941622,14,3010,48902,0,20944,124628(Miss)
1,3034752,95032,6435842,8706390,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9458988,3281628,2049684,114832578,6025012,140,826602(Total)
0,196,600250,73528,1017450,3138478,0,841484(Miss)
0,9458792,2681378,1976156,113815128,2886534,140,0(Hit)
1,7980406,96054,5081202,8662500,0,20930,123508(Total)
1,4783954,14,2898,18228,0,21028,124390(Miss)
1,3196452,96040,5078304,8644272,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9447438,3274894,1929634,113564388,6031284,140,821450(Total)
0,266,588840,121646,1022322,3266284,0,838418(Miss)
0,9447172,2686054,1807988,112542066,2765000,140,0(Hit)
1,7968366,95060,4393004,8504496,0,20734,122864(Total)
1,4664142,14,7658,21322,0,21028,125132(Miss)
1,3304224,95046,4385346,8483174,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9524312,3250702,1663298,111997858,6033916,140,829066(Total)
0,728,582862,85792,1027026,3176348,0,841974(Miss)
0,9523584,2667840,1577506,110970832,2857568,140,0(Hit)
1,8023344,94724,4462584,9078244,0,20846,123592(Total)
1,4577356,0,3458,16800,0,20972,124502(Miss)
1,3445988,94724,4459126,9061444,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9527182,3290448,1715588,113690458,6028932,140,839888(Total)
0,672,574882,103488,1023848,3274950,0,823676(Miss)
0,9526510,2715566,1612100,112666610,2753982,140,16212(Hit)
1,8026060,95466,4539766,8934478,0,20790,124292(Total)
1,4577328,0,3332,18018,0,20972,123620(Miss)
1,3448732,95466,4536434,8916460,0,0,672(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9495472,3264786,1802976,113855266,6028064,140,843038(Total)
0,574,574504,84014,991620,3121132,0,824922(Miss)
0,9494898,2690282,1718962,112863646,2906932,140,18116(Hit)
1,8008084,95074,4389546,8493324,0,20832,124614(Total)
1,4529154,0,4186,21014,0,21070,122332(Miss)
1,3478930,95074,4385360,8472310,0,0,2282(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9525880,3286304,1692012,113570926,6025530,0,838558(Total)
0,826,569268,99540,1012928,3327352,140,825930(Miss)
0,9525054,2717036,1592472,112557998,2698178,0,12628(Hit)
1,8020432,95382,4531450,8724520,0,21000,125538(Total)
1,4487042,0,2730,8610,0,21196,123088(Miss)
1,3533390,95382,4528720,8715910,0,0,2450(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9517340,3242470,1873158,113851024,6045256,0,840406(Total)
0,560,569184,109200,1006740,3147410,140,830144(Miss)
0,9516780,2673286,1763958,112844284,2897846,0,10262(Hit)
1,8012802,94892,4886644,9127804,0,20986,124628(Total)
1,4456536,0,1204,19936,0,20986,123480(Miss)
1,3556266,94892,4885440,9107868,0,0,1148(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9526076,3243198,1997184,112969164,6023696,0,791406(Total)
0,546,571228,35686,1038030,3370038,140,687862(Miss)
0,9525530,2671970,1961498,111931134,2653658,0,103544(Hit)
1,8020544,94472,4477508,8875888,0,21098,124362(Total)
1,4313148,0,1022,82530,0,20832,123564(Miss)
1,3707396,94472,4476486,8793358,0,266,798(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9447620,3113936,1994804,113707916,6063414,0,835184(Total)
0,1176,633318,17444,954730,3177706,140,824516(Miss)
0,9446444,2480618,1977360,112753186,2885708,0,10668(Hit)
1,7977760,91672,4568480,8830570,0,21042,124670(Total)
1,5253696,0,11410,26628,0,20846,122808(Miss)
1,2724064,91672,4557070,8803942,0,196,1862(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9436490,3168830,2024750,112308070,6067782,0,838810(Total)
0,756,611198,20776,999026,3302866,112,827176(Miss)
0,9435734,2557632,2003974,111309044,2764916,0,11634(Hit)
1,7964824,93520,4433870,8809990,0,20972,124432(Total)
1,4901918,0,1078,11340,0,20790,123900(Miss)
1,3062906,93520,4432792,8798650,0,182,532(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9452772,3101980,1698606,115436692,6066844,0,829388(Total)
0,882,605038,12138,967260,3121566,140,822444(Miss)
0,9451890,2496942,1686468,114469432,2945278,0,6944(Hit)
1,7980336,92484,4524688,8897882,0,20986,124152(Total)
1,4761022,0,406,20594,0,20958,123494(Miss)
1,3219314,92484,4524282,8877288,0,28,658(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9461718,3102218,1748320,111529558,6070274,0,823354(Total)
0,238,592872,65044,983052,3263414,140,819014(Miss)
0,9461480,2509346,1683276,110546506,2806860,0,4340(Hit)
1,7975436,91630,4595850,8991836,0,21210,122780(Total)
1,4649722,0,56,39018,0,21042,122514(Miss)
1,3325714,91630,4595794,8952818,0,168,266(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9462236,3072818,1781920,115511046,6070260,140,827092(Total)
0,280,591262,12320,1017688,3127880,140,842030(Miss)
0,9461956,2481556,1769600,114493358,2942380,0,0(Hit)
1,7976444,92092,4607176,8950242,0,20944,124194(Total)
1,4571448,0,280,32592,0,20958,124768(Miss)
1,3404996,92092,4606896,8917650,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9459632,3049704,1850226,111374760,6065346,140,830886(Total)
0,112,582428,18466,1016344,3241588,140,838460(Miss)
0,9459520,2467276,1831760,110358416,2823758,0,0(Hit)
1,7968954,90734,4491774,9558892,0,20888,123256(Total)
1,4524114,0,2296,25284,0,20846,124096(Miss)
1,3444840,90734,4489478,9533608,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9454242,3127670,1503012,115468906,6060152,140,827484(Total)
0,280,582610,25368,956550,3114566,0,843976(Miss)
0,9453962,2545060,1477644,114512356,2945586,140,0(Hit)
1,7984396,93520,4562796,9597742,0,20846,123536(Total)
1,4593680,0,2100,26866,0,20916,124600(Miss)
1,3390716,93520,4560696,9570876,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14324394,4153898,1739836,134210538,9545942,140,943418(Total)
0,448,845082,31738,1088752,4780538,0,958902(Miss)
0,14323946,3308816,1708098,133121786,4765404,140,0(Hit)
1,12608218,143458,4565554,11842726,0,32802,194194(Total)
1,6083714,0,2226,70280,0,33208,196700(Miss)
1,6524504,143458,4563328,11772446,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14314636,4147822,1596546,141067066,9546306,140,954212(Total)
0,700,795088,26880,1110620,4637038,0,969318(Miss)
0,14313936,3352734,1569666,139956446,4909268,140,0(Hit)
1,12628700,143738,4608884,11461660,0,32844,194166(Total)
1,7072450,0,2310,123802,0,33110,197190(Miss)
1,5556250,143738,4606574,11337858,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14469252,4315206,1832222,134671684,9537444,112,758072(Total)
0,896,759752,62846,1450330,4810246,0,794962(Miss)
0,14468356,3555454,1769376,133221354,4727198,112,0(Hit)
1,12735156,147490,4572470,11398618,0,32872,193242(Total)
1,6935516,0,2492,20300,0,33124,197288(Miss)
1,5799640,147490,4569978,11378318,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14221340,4308668,1519700,138303186,9542428,140,982198(Total)
0,2282,800436,44870,1098328,4732140,0,957264(Miss)
0,14219058,3508232,1474830,137204858,4810288,140,24934(Hit)
1,12751396,147420,4473924,11451678,0,32732,197036(Total)
1,8382248,0,2856,48916,0,33236,193886(Miss)
1,4369148,147420,4471068,11402762,0,0,3150(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14424718,4410910,1961960,136430084,9535708,140,957236(Total)
0,14196,743540,66598,1508038,4768344,0,939974(Miss)
0,14410522,3667370,1895362,134922046,4767364,140,17262(Hit)
1,12734932,148974,4482842,11526410,0,32802,196476(Total)
1,7572194,0,2548,13146,0,33278,194656(Miss)
1,5162738,148974,4480294,11513264,0,0,1820(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14500766,4426870,1680168,138264322,9544626,154,961394(Total)
0,1582,737996,47880,1100008,4694690,0,958510(Miss)
0,14499184,3688874,1632288,137164314,4849936,154,2884(Hit)
1,12750262,149646,4547396,11585154,0,33068,196672(Total)
1,7333536,0,2128,62132,0,33138,195384(Miss)
1,5416726,149646,4545268,11523022,0,0,1288(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14499842,4353272,1745884,137628596,9559018,14,948374(Total)
0,1176,726740,62188,1585402,4770444,140,939834(Miss)
0,14498666,3626532,1683696,136043194,4788574,0,8540(Hit)
1,12754672,148862,4559884,11411792,0,32984,195552(Total)
1,7226814,0,84,11018,0,33026,194908(Miss)
1,5527858,148862,4559800,11400774,0,0,644(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14533008,4371234,1646778,139200068,9466436,14,969710(Total)
0,3304,732718,41356,1102150,4708102,140,950866(Miss)
0,14529704,3638516,1605422,138097918,4758334,0,18844(Hit)
1,12742100,148260,4543196,11369428,0,33264,196168(Total)
1,7027510,0,14,8022,0,32858,193872(Miss)
1,5714590,148260,4543182,11361406,0,406,2296(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14508914,4381818,1785672,137531352,9619848,14,965594(Total)
0,1162,723688,65772,1568980,4702250,140,949340(Miss)
0,14507752,3658130,1719900,135962372,4917598,0,16254(Hit)
1,12839036,148008,4610788,11497164,0,33110,196994(Total)
1,6879670,0,56,16212,0,32746,194600(Miss)
1,5959366,148008,4610732,11480952,0,364,2394(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14385000,4402230,1668002,139715912,9625126,0,967820(Total)
0,1554,728210,38080,1089914,4645760,140,963676(Miss)
0,14383446,3674020,1629922,138625998,4979366,0,4144(Hit)
1,12648006,148708,4520572,11727282,0,33124,196112(Total)
1,6808494,0,294,14812,0,32872,193760(Miss)
1,5839512,148708,4520278,11712470,0,252,2352(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14336364,4388916,1863862,139767390,9618728,0,956242(Total)
0,1036,725256,57806,1292032,4678926,140,950460(Miss)
0,14335328,3663660,1806056,138475358,4939802,0,5782(Hit)
1,12618536,148554,4580436,11634364,0,33152,195566(Total)
1,6872866,0,140,33586,0,32718,194264(Miss)
1,5745670,148554,4580296,11600778,0,434,1302(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14076986,4390596,1687630,141855490,9630936,0,949984(Total)
0,518,734230,13524,1090474,4619454,140,959308(Miss)
0,14076468,3656366,1674106,140765016,5011482,0,0(Hit)
1,12404714,148876,4661678,11623486,0,33138,194292(Total)
1,6869996,0,42,38094,0,32830,194516(Miss)
1,5534718,148876,4661636,11585392,0,308,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14066682,4371682,1886682,139931498,9619526,140,958328(Total)
0,5810,723534,39886,1192968,4695698,182,973602(Miss)
0,14060872,3648148,1846796,138738530,4923828,0,0(Hit)
1,12417804,146636,4581626,11589634,0,32704,193900(Total)
1,6844306,0,182,19866,0,32928,196532(Miss)
1,5573498,146636,4581444,11569768,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12632592,3491110,1866592,140956690,9620758,140,940758(Total)
0,1988,895090,20356,1117438,4722802,140,974904(Miss)
0,12630604,2596020,1846236,139839252,4897956,0,0(Hit)
1,11713310,147266,4502904,11554816,0,32844,193816(Total)
1,6752648,0,3108,151648,0,32858,196770(Miss)
1,4960662,147266,4499796,11403168,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13617044,4380306,1837724,140019250,9620772,140,955010(Total)
0,686,766108,28700,1173900,4697504,154,963732(Miss)
0,13616358,3614198,1809024,138845350,4923268,0,0(Hit)
1,12044312,148106,4600092,11981690,0,32914,194824(Total)
1,7786226,0,2324,49854,0,32886,196588(Miss)
1,4258086,148106,4597768,11931836,0,28,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13517966,4448360,1556534,141327438,9522632,140,951664(Total)
0,420,745906,24052,1110018,4669700,14,965636(Miss)
0,13517546,3702454,1532482,140217420,4852932,126,0(Hit)
1,11993086,149408,4558876,11697532,0,32984,193284(Total)
1,7539966,0,2184,46536,0,33362,196798(Miss)
1,4453120,149408,4556692,11650996,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13724676,4450586,2260874,140470288,9524606,140,962094(Total)
0,16058,724556,22596,1149078,4683266,14,970466(Miss)
0,13708618,3726030,2238278,139321210,4841340,126,0(Hit)
1,12129782,148680,4542986,11534838,0,32928,195356(Total)
1,7381948,0,2212,73052,0,33264,196560(Miss)
1,4747834,148680,4540774,11461786,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13958322,4466826,1539762,139710102,9543912,140,949536(Total)
0,532,726348,32046,1119006,4689650,168,963438(Miss)
0,13957790,3740478,1507716,138591096,4854262,0,0(Hit)
1,12343674,149772,4502624,12041260,0,32886,194138(Total)
1,7261520,0,7518,18032,0,32802,197092(Miss)
1,5082154,149772,4495106,12023228,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,13939366,4469584,1798384,138036836,9523416,112,965384(Total)
0,798,704508,50218,1174208,4720926,14,977298(Miss)
0,13938568,3765076,1748166,136862628,4802490,98,0(Hit)
1,12354272,149408,4604768,12260836,0,32872,192696(Total)
1,7006300,0,2380,26782,0,33138,195986(Miss)
1,5347972,149408,4602388,12234054,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,14146468,4464096,1657222,139522040,9536520,140,855666(Total)
0,1778,707798,24794,1142890,4697014,0,855218(Miss)
0,14144690,3756298,1632428,138379150,4839506,140,448(Hit)
1,12512808,150668,4465314,11687368,0,32928,129528(Total)
1,6846462,0,2254,20454,0,33166,137816(Miss)
1,5666346,150668,4463060,11666914,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9885358,3393670,1669500,115812578,6312908,112,868840(Total)
